Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
65020,2023-03-03T06:39:35.270-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Medical",279,yes,"BE","Default zone"
65213,2023-03-03T06:39:35.463-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Medical",246,yes,"BE","Default zone"
65250,2023-03-03T06:39:35.500-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Medical",245,yes,"BE","Default zone"
65675,2023-03-03T06:39:35.925-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Medical",285,yes,"BE","Default zone"
65710,2023-03-03T06:39:35.960-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Confirm Enrollment",395,yes,"BE","Default zone"
69028,2023-03-03T06:39:39.278-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_HSA",767,yes,"BE","Default zone"
69723,2023-03-03T06:39:39.973-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Login",3708,yes,"BE","Default zone"
69963,2023-03-03T06:39:40.213-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Login",3883,yes,"BE","Default zone"
70060,2023-03-03T06:39:40.310-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_HSA",1338,yes,"BE","Default zone"
70119,2023-03-03T06:39:40.369-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_HSA",683,yes,"BE","Default zone"
70133,2023-03-03T06:39:40.383-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Login",3694,yes,"BE","Default zone"
70283,2023-03-03T06:39:40.533-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_HSA",1291,yes,"BE","Default zone"
70283,2023-03-03T06:39:40.533-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_HSA",695,yes,"BE","Default zone"
70287,2023-03-03T06:39:40.537-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Login",4032,yes,"BE","Default zone"
70482,2023-03-03T06:39:40.732-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_HSA",880,yes,"BE","Default zone"
70567,2023-03-03T06:39:40.817-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_HSA",1145,yes,"BE","Default zone"
70897,2023-03-03T06:39:41.147-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_HSA",1281,yes,"BE","Default zone"
70986,2023-03-03T06:39:41.236-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Login",4456,yes,"BE","Default zone"
71124,2023-03-03T06:39:41.374-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Login",4548,yes,"BE","Default zone"
71147,2023-03-03T06:39:41.397-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Login",4871,yes,"BE","Default zone"
71309,2023-03-03T06:39:41.559-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_HSA",357,yes,"BE","Default zone"
71443,2023-03-03T06:39:41.693-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_HSA",453,yes,"BE","Default zone"
72362,2023-03-03T06:39:42.612-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Login",5243,yes,"BE","Default zone"
72515,2023-03-03T06:39:42.765-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Login",5131,yes,"BE","Default zone"
72824,2023-03-03T06:39:43.074-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Login",5629,yes,"BE","Default zone"
73955,2023-03-03T06:39:44.205-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_FSA",398,yes,"BE","Default zone"
74766,2023-03-03T06:39:45.016-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",34,yes,"BE","Default zone"
75288,2023-03-03T06:39:45.538-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_FSA",386,yes,"BE","Default zone"
75610,2023-03-03T06:39:45.860-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_FSA",518,yes,"BE","Default zone"
75630,2023-03-03T06:39:45.880-06:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
75651,2023-03-03T06:39:45.901-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_FSA",476,yes,"BE","Default zone"
75707,2023-03-03T06:39:45.957-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_FSA",521,yes,"BE","Default zone"
75984,2023-03-03T06:39:46.234-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_FSA",532,yes,"BE","Default zone"
76204,2023-03-03T06:39:46.454-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_FSA",902,yes,"BE","Default zone"
76374,2023-03-03T06:39:46.624-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_FSA",469,yes,"BE","Default zone"
76392,2023-03-03T06:39:46.642-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_FSA",667,yes,"BE","Default zone"
76404,2023-03-03T06:39:46.654-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Logout",30,yes,"BE","Default zone"
76530,2023-03-03T06:39:46.780-06:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
76685,2023-03-03T06:39:46.935-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Logout",21,yes,"BE","Default zone"
76785,2023-03-03T06:39:47.035-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Enrollment",2264,yes,"BE","Default zone"
76820,2023-03-03T06:39:47.070-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",279,yes,"BE","Default zone"
76825,2023-03-03T06:39:47.075-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Enrollment",1694,yes,"BE","Default zone"
77058,2023-03-03T06:39:47.308-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Logout",37,yes,"BE","Default zone"
77176,2023-03-03T06:39:47.426-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_FSA",371,yes,"BE","Default zone"
77347,2023-03-03T06:39:47.597-06:00,"BE_Standard_C4484573",0-9,"Actions","FINISH",0,yes,"BE","Default zone"
77402,2023-03-03T06:39:47.652-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Enrollment",1795,yes,"BE","Default zone"
77430,2023-03-03T06:39:47.680-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Benefit Enrollment",2016,yes,"BE","Default zone"
77437,2023-03-03T06:39:47.687-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Benefit Enrollment",1767,yes,"BE","Default zone"
77471,2023-03-03T06:39:47.721-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Benefit Enrollment",2137,yes,"BE","Default zone"
77718,2023-03-03T06:39:47.968-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Logout",8,yes,"BE","Default zone"
77751,2023-03-03T06:39:48.001-06:00,"BE_Standard_C4484573",0-0,"Actions","FINISH",0,yes,"BE","Default zone"
78094,2023-03-03T06:39:48.344-06:00,"BE_Standard_C4484573",0-2,"Actions","FINISH",0,yes,"BE","Default zone"
78237,2023-03-03T06:39:48.487-06:00,"BE_Standard_C4484573",0-9,"Actions","START",0,yes,"BE","Default zone"
78362,2023-03-03T06:39:48.612-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Enrollment",1507,yes,"BE","Default zone"
78484,2023-03-03T06:39:48.734-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Landing",246,yes,"BE","Default zone"
78723,2023-03-03T06:39:48.973-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Logout",8,yes,"BE","Default zone"
78786,2023-03-03T06:39:49.036-06:00,"BE_Standard_C4484573",0-1,"Actions","FINISH",0,yes,"BE","Default zone"
78849,2023-03-03T06:39:49.099-06:00,"BE_Standard_C4484573",0-0,"Actions","START",0,yes,"BE","Default zone"
79025,2023-03-03T06:39:49.275-06:00,"BE_Standard_C4484573",0-2,"Actions","START",0,yes,"BE","Default zone"
79089,2023-03-03T06:39:49.339-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Landing",239,yes,"BE","Default zone"
79253,2023-03-03T06:39:49.503-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Landing",222,yes,"BE","Default zone"
79381,2023-03-03T06:39:49.631-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Benefit Enrollment",1545,yes,"BE","Default zone"
79623,2023-03-03T06:39:49.873-06:00,"BE_Standard_C4484573",0-7,"Actions","FINISH",0,yes,"BE","Default zone"
79673,2023-03-03T06:39:49.923-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Logout",8,yes,"BE","Default zone"
79706,2023-03-03T06:39:49.956-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Benefit Enrollment",1750,yes,"BE","Default zone"
79728,2023-03-03T06:39:49.978-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Commuter Form",415,yes,"BE","Default zone"
79792,2023-03-03T06:39:50.042-06:00,"BE_Standard_C4484573",0-1,"Actions","START",0,yes,"BE","Default zone"
79965,2023-03-03T06:39:50.215-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Benefit Enrollment",1780,yes,"BE","Default zone"
80039,2023-03-03T06:39:50.289-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Landing",239,yes,"BE","Default zone"
80312,2023-03-03T06:39:50.562-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Commuter Form",330,yes,"BE","Default zone"
80521,2023-03-03T06:39:50.771-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Commuter Form",365,yes,"BE","Default zone"
80544,2023-03-03T06:39:50.794-06:00,"BE_Standard_C4484573",0-4,"Actions","FINISH",0,yes,"BE","Default zone"
80649,2023-03-03T06:39:50.899-06:00,"BE_Standard_C4484573",0-7,"Actions","START",0,yes,"BE","Default zone"
80899,2023-03-03T06:39:51.149-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Commuter Form",471,yes,"BE","Default zone"
80901,2023-03-03T06:39:51.151-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Landing",242,yes,"BE","Default zone"
80905,2023-03-03T06:39:51.155-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Commuter Form",406,yes,"BE","Default zone"
81114,2023-03-03T06:39:51.364-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Logout",26,yes,"BE","Default zone"
81534,2023-03-03T06:39:51.784-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Commuter Form",349,yes,"BE","Default zone"
81545,2023-03-03T06:39:51.795-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Logout",17,yes,"BE","Default zone"
81546,2023-03-03T06:39:51.796-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Commuter Form",352,yes,"BE","Default zone"
81652,2023-03-03T06:39:51.902-06:00,"BE_Standard_C4484573",0-4,"Actions","START",0,yes,"BE","Default zone"
81840,2023-03-03T06:39:52.090-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Welcome_Benefit Enrollment",216,yes,"BE","Default zone"
81917,2023-03-03T06:39:52.167-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Commuter Form",413,yes,"BE","Default zone"
81927,2023-03-03T06:39:52.177-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Welcome_Benefit Enrollment",156,yes,"BE","Default zone"
81954,2023-03-03T06:39:52.204-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Welcome_Benefit Enrollment",154,yes,"BE","Default zone"
81961,2023-03-03T06:39:52.211-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Landing",308,yes,"BE","Default zone"
82061,2023-03-03T06:39:52.311-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Commuter Form",347,yes,"BE","Default zone"
82061,2023-03-03T06:39:52.311-06:00,"BE_Standard_C4484573",0-6,"Actions","FINISH",0,yes,"BE","Default zone"
82116,2023-03-03T06:39:52.366-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Welcome_Benefit Enrollment",124,yes,"BE","Default zone"
82547,2023-03-03T06:39:52.797-06:00,"BE_Standard_C4484573",0-3,"Actions","FINISH",0,yes,"BE","Default zone"
82634,2023-03-03T06:39:52.884-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Logout",23,yes,"BE","Default zone"
82693,2023-03-03T06:39:52.943-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Welcome_Benefit Enrollment",131,yes,"BE","Default zone"
82774,2023-03-03T06:39:53.024-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Welcome_Benefit Enrollment",157,yes,"BE","Default zone"
82953,2023-03-03T06:39:53.203-06:00,"BE_Standard_C4484573",0-6,"Actions","START",0,yes,"BE","Default zone"
83015,2023-03-03T06:39:53.265-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Commuter Form",422,yes,"BE","Default zone"
83189,2023-03-03T06:39:53.439-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Landing",227,yes,"BE","Default zone"
83422,2023-03-03T06:39:53.672-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Welcome_Benefit Enrollment",127,yes,"BE","Default zone"
83422,2023-03-03T06:39:53.672-06:00,"BE_Standard_C4484573",0-3,"Actions","START",0,yes,"BE","Default zone"
83657,2023-03-03T06:39:53.907-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Landing",225,yes,"BE","Default zone"
83674,2023-03-03T06:39:53.924-06:00,"BE_Standard_C4484573",0-5,"Actions","FINISH",0,yes,"BE","Default zone"
84595,2023-03-03T06:39:54.845-06:00,"BE_Standard_C4484573",0-5,"Actions","START",0,yes,"BE","Default zone"
84858,2023-03-03T06:39:55.108-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Landing",254,yes,"BE","Default zone"
84887,2023-03-03T06:39:55.137-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Benefit Summary",63,yes,"BE","Default zone"
84916,2023-03-03T06:39:55.166-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Welcome_Benefit Enrollment",190,yes,"BE","Default zone"
84931,2023-03-03T06:39:55.181-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Welcome_Benefit Enrollment",189,yes,"BE","Default zone"
84957,2023-03-03T06:39:55.207-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Login",3387,yes,"BE","Default zone"
85030,2023-03-03T06:39:55.280-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Benefit Summary",108,yes,"BE","Default zone"
85036,2023-03-03T06:39:55.286-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Welcome_Benefit Enrollment",175,yes,"BE","Default zone"
85634,2023-03-03T06:39:55.884-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Benefit Summary",50,yes,"BE","Default zone"
85906,2023-03-03T06:39:56.156-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Summary",59,yes,"BE","Default zone"
86356,2023-03-03T06:39:56.606-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Benefit Summary",107,yes,"BE","Default zone"
86476,2023-03-03T06:39:56.726-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Summary",72,yes,"BE","Default zone"
86952,2023-03-03T06:39:57.202-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Benefit Summary",142,yes,"BE","Default zone"
86996,2023-03-03T06:39:57.246-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Dependents",492,yes,"BE","Default zone"
87039,2023-03-03T06:39:57.289-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Benefit Summary",65,yes,"BE","Default zone"
87193,2023-03-03T06:39:57.443-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Login",3656,yes,"BE","Default zone"
87324,2023-03-03T06:39:57.574-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Login",3489,yes,"BE","Default zone"
87688,2023-03-03T06:39:57.938-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Dependents",395,yes,"BE","Default zone"
87919,2023-03-03T06:39:58.169-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Benefit Summary",217,yes,"BE","Default zone"
88143,2023-03-03T06:39:58.393-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Dependents",580,yes,"BE","Default zone"
88177,2023-03-03T06:39:58.427-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Dependents",998,yes,"BE","Default zone"
88450,2023-03-03T06:39:58.700-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Dependents",481,yes,"BE","Default zone"
88859,2023-03-03T06:39:59.109-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Dependents",756,yes,"BE","Default zone"
89032,2023-03-03T06:39:59.282-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Summary",473,yes,"BE","Default zone"
89067,2023-03-03T06:39:59.317-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Login",4186,yes,"BE","Default zone"
89592,2023-03-03T06:39:59.842-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Dependents",558,yes,"BE","Default zone"
89899,2023-03-03T06:40:00.149-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Login",5012,yes,"BE","Default zone"
90154,2023-03-03T06:40:00.404-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Dependents",719,yes,"BE","Default zone"
90170,2023-03-03T06:40:00.420-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Dependents",387,yes,"BE","Default zone"
90303,2023-03-03T06:40:00.553-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Dependents",467,yes,"BE","Default zone"
90922,2023-03-03T06:40:01.172-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Confirm Enrollment",701,yes,"BE","Default zone"
91114,2023-03-03T06:40:01.364-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Login",3884,yes,"BE","Default zone"
91136,2023-03-03T06:40:01.386-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Benefit Enrollment",1785,yes,"BE","Default zone"
91268,2023-03-03T06:40:01.518-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Confirm Enrollment",548,yes,"BE","Default zone"
91353,2023-03-03T06:40:01.603-06:00,"BE_Standard_C4484573",0-33,"Actions","START",0,yes,"BE","Default zone"
91405,2023-03-03T06:40:01.655-06:00,"BE_Standard_C4484573",0-31,"Actions","START",0,yes,"BE","Default zone"
91442,2023-03-03T06:40:01.692-06:00,"BE_Standard_C4484573",0-36,"Actions","START",0,yes,"BE","Default zone"
91442,2023-03-03T06:40:01.692-06:00,"BE_Standard_C4484573",0-37,"Actions","START",0,yes,"BE","Default zone"
91510,2023-03-03T06:40:01.760-06:00,"BE_Standard_C4484573",0-34,"Actions","START",0,yes,"BE","Default zone"
91512,2023-03-03T06:40:01.762-06:00,"BE_Standard_C4484573",0-30,"Actions","START",0,yes,"BE","Default zone"
91530,2023-03-03T06:40:01.780-06:00,"BE_Standard_C4484573",0-35,"Actions","START",0,yes,"BE","Default zone"
91542,2023-03-03T06:40:01.792-06:00,"BE_Standard_C4484573",0-38,"Actions","START",0,yes,"BE","Default zone"
91587,2023-03-03T06:40:01.837-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Login",4870,yes,"BE","Default zone"
91587,2023-03-03T06:40:01.837-06:00,"BE_Standard_C4484573",0-39,"Actions","START",0,yes,"BE","Default zone"
91598,2023-03-03T06:40:01.848-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Confirm Enrollment",491,yes,"BE","Default zone"
91635,2023-03-03T06:40:01.885-06:00,"BE_Standard_C4484573",0-32,"Actions","START",0,yes,"BE","Default zone"
91700,2023-03-03T06:40:01.950-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Confirm Enrollment",972,yes,"BE","Default zone"
91733,2023-03-03T06:40:01.983-06:00,"BE_Standard_C4484573",0-33,"Actions","BE_Landing",365,yes,"BE","Default zone"
91756,2023-03-03T06:40:02.006-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Confirm Enrollment",626,yes,"BE","Default zone"
91760,2023-03-03T06:40:02.010-06:00,"BE_Standard_C4484573",0-31,"Actions","BE_Landing",345,yes,"BE","Default zone"
91764,2023-03-03T06:40:02.014-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Confirm Enrollment",817,yes,"BE","Default zone"
91809,2023-03-03T06:40:02.059-06:00,"BE_Standard_C4484573",0-36,"Actions","BE_Landing",358,yes,"BE","Default zone"
91828,2023-03-03T06:40:02.078-06:00,"BE_Standard_C4484573",0-38,"Actions","BE_Landing",279,yes,"BE","Default zone"
91879,2023-03-03T06:40:02.129-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Medical",479,yes,"BE","Default zone"
91929,2023-03-03T06:40:02.179-06:00,"BE_Standard_C4484573",0-34,"Actions","BE_Landing",413,yes,"BE","Default zone"
91962,2023-03-03T06:40:02.212-06:00,"BE_Standard_C4484573",0-32,"Actions","BE_Landing",320,yes,"BE","Default zone"
92171,2023-03-03T06:40:02.421-06:00,"BE_Standard_C4484573",0-37,"Actions","BE_Landing",726,yes,"BE","Default zone"
92183,2023-03-03T06:40:02.433-06:00,"BE_Standard_C4484573",0-35,"Actions","BE_Landing",651,yes,"BE","Default zone"
92195,2023-03-03T06:40:02.445-06:00,"BE_Standard_C4484573",0-30,"Actions","BE_Landing",679,yes,"BE","Default zone"
92212,2023-03-03T06:40:02.462-06:00,"BE_Standard_C4484573",0-39,"Actions","BE_Landing",621,yes,"BE","Default zone"
92809,2023-03-03T06:40:03.059-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Medical",501,yes,"BE","Default zone"
92952,2023-03-03T06:40:03.202-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Confirm Enrollment",473,yes,"BE","Default zone"
92973,2023-03-03T06:40:03.223-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Medical",431,yes,"BE","Default zone"
93115,2023-03-03T06:40:03.365-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Confirm Enrollment",608,yes,"BE","Default zone"
93280,2023-03-03T06:40:03.530-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Confirm Enrollment",778,yes,"BE","Default zone"
93368,2023-03-03T06:40:03.618-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Medical",280,yes,"BE","Default zone"
93672,2023-03-03T06:40:03.922-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Benefit Enrollment",1928,yes,"BE","Default zone"
93847,2023-03-03T06:40:04.097-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Medical",370,yes,"BE","Default zone"
94087,2023-03-03T06:40:04.337-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Medical",934,yes,"BE","Default zone"
94269,2023-03-03T06:40:04.519-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Login",5172,yes,"BE","Default zone"
94280,2023-03-03T06:40:04.530-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Benefit Enrollment",2040,yes,"BE","Default zone"
94335,2023-03-03T06:40:04.585-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Medical",381,yes,"BE","Default zone"
94747,2023-03-03T06:40:04.997-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Confirm Enrollment",460,yes,"BE","Default zone"
94886,2023-03-03T06:40:05.136-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Login",4766,yes,"BE","Default zone"
95134,2023-03-03T06:40:05.384-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Benefit Enrollment",1448,yes,"BE","Default zone"
95148,2023-03-03T06:40:05.398-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Login",6297,yes,"BE","Default zone"
95945,2023-03-03T06:40:06.195-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Medical",357,yes,"BE","Default zone"
95947,2023-03-03T06:40:06.197-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Benefit Enrollment",1681,yes,"BE","Default zone"
96086,2023-03-03T06:40:06.336-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Medical",272,yes,"BE","Default zone"
