Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
65589,2023-03-03T05:56:02.551-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Medical",251,yes,"BE","Default zone"
65821,2023-03-03T05:56:02.783-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Medical",258,yes,"BE","Default zone"
65891,2023-03-03T05:56:02.853-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Medical",306,yes,"BE","Default zone"
66426,2023-03-03T05:56:03.388-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Confirm Enrollment",348,yes,"BE","Default zone"
67377,2023-03-03T05:56:04.339-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Medical",264,yes,"BE","Default zone"
68068,2023-03-03T05:56:05.030-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_HSA",280,yes,"BE","Default zone"
68580,2023-03-03T05:56:05.542-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_HSA",340,yes,"BE","Default zone"
68610,2023-03-03T05:56:05.572-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_HSA",308,yes,"BE","Default zone"
69082,2023-03-03T05:56:06.044-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_HSA",271,yes,"BE","Default zone"
69656,2023-03-03T05:56:06.618-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Login",3414,yes,"BE","Default zone"
70209,2023-03-03T05:56:07.171-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_HSA",722,yes,"BE","Default zone"
70772,2023-03-03T05:56:07.734-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_HSA",460,yes,"BE","Default zone"
70826,2023-03-03T05:56:07.788-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Login",4071,yes,"BE","Default zone"
70981,2023-03-03T05:56:07.943-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Login",4186,yes,"BE","Default zone"
71044,2023-03-03T05:56:08.006-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_HSA",457,yes,"BE","Default zone"
71448,2023-03-03T05:56:08.410-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Login",3623,yes,"BE","Default zone"
71546,2023-03-03T05:56:08.508-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_HSA",293,yes,"BE","Default zone"
72003,2023-03-03T05:56:08.965-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Login",4558,yes,"BE","Default zone"
72003,2023-03-03T05:56:08.965-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_HSA",746,yes,"BE","Default zone"
72339,2023-03-03T05:56:09.301-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Login",5261,yes,"BE","Default zone"
72562,2023-03-03T05:56:09.524-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_HSA",393,yes,"BE","Default zone"
72568,2023-03-03T05:56:09.530-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Login",4798,yes,"BE","Default zone"
72607,2023-03-03T05:56:09.569-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Login",5111,yes,"BE","Default zone"
73407,2023-03-03T05:56:10.369-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Login",5369,yes,"BE","Default zone"
73562,2023-03-03T05:56:10.524-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Login",5676,yes,"BE","Default zone"
74094,2023-03-03T05:56:11.056-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_FSA",527,yes,"BE","Default zone"
74138,2023-03-03T05:56:11.100-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_FSA",517,yes,"BE","Default zone"
74667,2023-03-03T05:56:11.629-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_FSA",375,yes,"BE","Default zone"
74734,2023-03-03T05:56:11.696-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Logout",8,yes,"BE","Default zone"
75080,2023-03-03T05:56:12.042-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_FSA",469,yes,"BE","Default zone"
75660,2023-03-03T05:56:12.622-06:00,"BE_Standard_C4484573",0-4,"Actions","FINISH",0,yes,"BE","Default zone"
75734,2023-03-03T05:56:12.696-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_FSA",531,yes,"BE","Default zone"
75770,2023-03-03T05:56:12.732-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Logout",37,yes,"BE","Default zone"
75941,2023-03-03T05:56:12.903-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_FSA",356,yes,"BE","Default zone"
76206,2023-03-03T05:56:13.168-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Logout",12,yes,"BE","Default zone"
76466,2023-03-03T05:56:13.428-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_FSA",327,yes,"BE","Default zone"
76470,2023-03-03T05:56:13.432-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Benefit Enrollment",1702,yes,"BE","Default zone"
76692,2023-03-03T05:56:13.654-06:00,"BE_Standard_C4484573",0-1,"Actions","FINISH",0,yes,"BE","Default zone"
76719,2023-03-03T05:56:13.681-06:00,"BE_Standard_C4484573",0-4,"Actions","START",0,yes,"BE","Default zone"
76957,2023-03-03T05:56:13.919-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Benefit Enrollment",1735,yes,"BE","Default zone"
76975,2023-03-03T05:56:13.937-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Landing",247,yes,"BE","Default zone"
77013,2023-03-03T05:56:13.975-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_FSA",470,yes,"BE","Default zone"
77086,2023-03-03T05:56:14.048-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Enrollment",1718,yes,"BE","Default zone"
77127,2023-03-03T05:56:14.089-06:00,"BE_Standard_C4484573",0-0,"Actions","FINISH",0,yes,"BE","Default zone"
77448,2023-03-03T05:56:14.410-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Logout",181,yes,"BE","Default zone"
77520,2023-03-03T05:56:14.482-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_FSA",414,yes,"BE","Default zone"
77596,2023-03-03T05:56:14.558-06:00,"BE_Standard_C4484573",0-1,"Actions","START",0,yes,"BE","Default zone"
77839,2023-03-03T05:56:14.801-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Landing",238,yes,"BE","Default zone"
78038,2023-03-03T05:56:15.000-06:00,"BE_Standard_C4484573",0-0,"Actions","START",0,yes,"BE","Default zone"
78109,2023-03-03T05:56:15.071-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Logout",33,yes,"BE","Default zone"
78122,2023-03-03T05:56:15.084-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Benefit Enrollment",1649,yes,"BE","Default zone"
78149,2023-03-03T05:56:15.111-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Benefit Enrollment",1644,yes,"BE","Default zone"
78295,2023-03-03T05:56:15.257-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Landing",253,yes,"BE","Default zone"
78313,2023-03-03T05:56:15.275-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_FSA",375,yes,"BE","Default zone"
78534,2023-03-03T05:56:15.496-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Benefit Enrollment",1597,yes,"BE","Default zone"
78543,2023-03-03T05:56:15.505-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Logout",40,yes,"BE","Default zone"
78555,2023-03-03T05:56:15.517-06:00,"BE_Standard_C4484573",0-2,"Actions","FINISH",0,yes,"BE","Default zone"
78666,2023-03-03T05:56:15.628-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Enrollment",1562,yes,"BE","Default zone"
78859,2023-03-03T05:56:15.821-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",37,yes,"BE","Default zone"
79065,2023-03-03T05:56:16.027-06:00,"BE_Standard_C4484573",0-5,"Actions","FINISH",0,yes,"BE","Default zone"
79470,2023-03-03T05:56:16.432-06:00,"BE_Standard_C4484573",0-2,"Actions","START",0,yes,"BE","Default zone"
79663,2023-03-03T05:56:16.625-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Benefit Enrollment",1623,yes,"BE","Default zone"
79682,2023-03-03T05:56:16.644-06:00,"BE_Standard_C4484573",0-6,"Actions","FINISH",0,yes,"BE","Default zone"
79743,2023-03-03T05:56:16.705-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Landing",261,yes,"BE","Default zone"
79831,2023-03-03T05:56:16.793-06:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
79889,2023-03-03T05:56:16.851-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Commuter Form",378,yes,"BE","Default zone"
79973,2023-03-03T05:56:16.935-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Logout",50,yes,"BE","Default zone"
80030,2023-03-03T05:56:16.992-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Enrollment",1624,yes,"BE","Default zone"
80129,2023-03-03T05:56:17.091-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Commuter Form",1457,yes,"BE","Default zone"
80150,2023-03-03T05:56:17.112-06:00,"BE_Standard_C4484573",0-5,"Actions","START",0,yes,"BE","Default zone"
80187,2023-03-03T05:56:17.149-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Commuter Form",819,yes,"BE","Default zone"
80285,2023-03-03T05:56:17.247-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Logout",30,yes,"BE","Default zone"
80464,2023-03-03T05:56:17.426-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Landing",301,yes,"BE","Default zone"
80505,2023-03-03T05:56:17.467-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Enrollment",1463,yes,"BE","Default zone"
80756,2023-03-03T05:56:17.718-06:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
80758,2023-03-03T05:56:17.720-06:00,"BE_Standard_C4484573",0-6,"Actions","START",0,yes,"BE","Default zone"
81027,2023-03-03T05:56:17.989-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",269,yes,"BE","Default zone"
81059,2023-03-03T05:56:18.021-06:00,"BE_Standard_C4484573",0-3,"Actions","FINISH",0,yes,"BE","Default zone"
81130,2023-03-03T05:56:18.092-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Landing",370,yes,"BE","Default zone"
81184,2023-03-03T05:56:18.146-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Commuter Form",423,yes,"BE","Default zone"
81273,2023-03-03T05:56:18.235-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Commuter Form",408,yes,"BE","Default zone"
81284,2023-03-03T05:56:18.246-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Welcome_Benefit Enrollment",153,yes,"BE","Default zone"
81302,2023-03-03T05:56:18.264-06:00,"BE_Standard_C4484573",0-7,"Actions","FINISH",0,yes,"BE","Default zone"
81999,2023-03-03T05:56:18.961-06:00,"BE_Standard_C4484573",0-3,"Actions","START",0,yes,"BE","Default zone"
82129,2023-03-03T05:56:19.091-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Commuter Form",508,yes,"BE","Default zone"
82186,2023-03-03T05:56:19.148-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Logout",42,yes,"BE","Default zone"
82231,2023-03-03T05:56:19.193-06:00,"BE_Standard_C4484573",0-7,"Actions","START",0,yes,"BE","Default zone"
82233,2023-03-03T05:56:19.195-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Landing",232,yes,"BE","Default zone"
82376,2023-03-03T05:56:19.338-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Welcome_Benefit Enrollment",199,yes,"BE","Default zone"
82378,2023-03-03T05:56:19.340-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Commuter Form",490,yes,"BE","Default zone"
82531,2023-03-03T05:56:19.493-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Landing",278,yes,"BE","Default zone"
82571,2023-03-03T05:56:19.533-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Commuter Form",556,yes,"BE","Default zone"
82697,2023-03-03T05:56:19.659-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Welcome_Benefit Enrollment",153,yes,"BE","Default zone"
82884,2023-03-03T05:56:19.846-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Commuter Form",442,yes,"BE","Default zone"
83145,2023-03-03T05:56:20.107-06:00,"BE_Standard_C4484573",0-9,"Actions","FINISH",0,yes,"BE","Default zone"
83518,2023-03-03T05:56:20.480-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Welcome_Benefit Enrollment",148,yes,"BE","Default zone"
83601,2023-03-03T05:56:20.563-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Welcome_Benefit Enrollment",154,yes,"BE","Default zone"
83731,2023-03-03T05:56:20.693-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Welcome_Benefit Enrollment",147,yes,"BE","Default zone"
84133,2023-03-03T05:56:21.095-06:00,"BE_Standard_C4484573",0-9,"Actions","START",0,yes,"BE","Default zone"
84348,2023-03-03T05:56:21.310-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Commuter Form",437,yes,"BE","Default zone"
84428,2023-03-03T05:56:21.390-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Landing",278,yes,"BE","Default zone"
84558,2023-03-03T05:56:21.520-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Welcome_Benefit Enrollment",143,yes,"BE","Default zone"
84934,2023-03-03T05:56:21.896-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Welcome_Benefit Enrollment",160,yes,"BE","Default zone"
85275,2023-03-03T05:56:22.237-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Summary",75,yes,"BE","Default zone"
85283,2023-03-03T05:56:22.245-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Summary",57,yes,"BE","Default zone"
85448,2023-03-03T05:56:22.410-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Welcome_Benefit Enrollment",152,yes,"BE","Default zone"
85499,2023-03-03T05:56:22.461-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Benefit Summary",373,yes,"BE","Default zone"
85563,2023-03-03T05:56:22.525-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Benefit Summary",75,yes,"BE","Default zone"
85694,2023-03-03T05:56:22.656-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Login",3546,yes,"BE","Default zone"
86145,2023-03-03T05:56:23.107-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Welcome_Benefit Enrollment",469,yes,"BE","Default zone"
86405,2023-03-03T05:56:23.367-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Login",3513,yes,"BE","Default zone"
86408,2023-03-03T05:56:23.370-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Benefit Summary",81,yes,"BE","Default zone"
87014,2023-03-03T05:56:23.976-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Dependents",531,yes,"BE","Default zone"
87237,2023-03-03T05:56:24.199-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Benefit Summary",92,yes,"BE","Default zone"
87364,2023-03-03T05:56:24.326-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Login",4359,yes,"BE","Default zone"
87414,2023-03-03T05:56:24.376-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Benefit Summary",86,yes,"BE","Default zone"
87431,2023-03-03T05:56:24.393-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Dependents",372,yes,"BE","Default zone"
87792,2023-03-03T05:56:24.754-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Benefit Summary",275,yes,"BE","Default zone"
87889,2023-03-03T05:56:24.851-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Benefit Summary",142,yes,"BE","Default zone"
88817,2023-03-03T05:56:25.779-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Dependents",531,yes,"BE","Default zone"
89010,2023-03-03T05:56:25.972-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Dependents",458,yes,"BE","Default zone"
89028,2023-03-03T05:56:25.990-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Dependents",473,yes,"BE","Default zone"
89179,2023-03-03T05:56:26.141-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Login",3800,yes,"BE","Default zone"
89388,2023-03-03T05:56:26.350-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Login",4539,yes,"BE","Default zone"
89796,2023-03-03T05:56:26.758-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Dependents",439,yes,"BE","Default zone"
90041,2023-03-03T05:56:27.003-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Dependents",681,yes,"BE","Default zone"
90088,2023-03-03T05:56:27.050-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Dependents",545,yes,"BE","Default zone"
90650,2023-03-03T05:56:27.612-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Confirm Enrollment",413,yes,"BE","Default zone"
91076,2023-03-03T05:56:28.038-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Confirm Enrollment",906,yes,"BE","Default zone"
91156,2023-03-03T05:56:28.118-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Confirm Enrollment",409,yes,"BE","Default zone"
91240,2023-03-03T05:56:28.202-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Summary",1263,yes,"BE","Default zone"
91349,2023-03-03T05:56:28.311-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Confirm Enrollment",810,yes,"BE","Default zone"
91413,2023-03-03T05:56:28.375-06:00,"BE_Standard_C4484573",0-30,"Actions","START",0,yes,"BE","Default zone"
91421,2023-03-03T05:56:28.383-06:00,"BE_Standard_C4484573",0-37,"Actions","START",0,yes,"BE","Default zone"
91430,2023-03-03T05:56:28.392-06:00,"BE_Standard_C4484573",0-33,"Actions","START",0,yes,"BE","Default zone"
91468,2023-03-03T05:56:28.430-06:00,"BE_Standard_C4484573",0-34,"Actions","START",0,yes,"BE","Default zone"
91504,2023-03-03T05:56:28.466-06:00,"BE_Standard_C4484573",0-31,"Actions","START",0,yes,"BE","Default zone"
91582,2023-03-03T05:56:28.544-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Dependents",587,yes,"BE","Default zone"
91614,2023-03-03T05:56:28.576-06:00,"BE_Standard_C4484573",0-36,"Actions","START",0,yes,"BE","Default zone"
91658,2023-03-03T05:56:28.620-06:00,"BE_Standard_C4484573",0-35,"Actions","START",0,yes,"BE","Default zone"
91668,2023-03-03T05:56:28.630-06:00,"BE_Standard_C4484573",0-39,"Actions","START",0,yes,"BE","Default zone"
91691,2023-03-03T05:56:28.653-06:00,"BE_Standard_C4484573",0-32,"Actions","START",0,yes,"BE","Default zone"
91710,2023-03-03T05:56:28.672-06:00,"BE_Standard_C4484573",0-38,"Actions","START",0,yes,"BE","Default zone"
91715,2023-03-03T05:56:28.677-06:00,"BE_Standard_C4484573",0-37,"Actions","BE_Landing",288,yes,"BE","Default zone"
91802,2023-03-03T05:56:28.764-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Confirm Enrollment",801,yes,"BE","Default zone"
91844,2023-03-03T05:56:28.806-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Login",5488,yes,"BE","Default zone"
91872,2023-03-03T05:56:28.834-06:00,"BE_Standard_C4484573",0-33,"Actions","BE_Landing",428,yes,"BE","Default zone"
91904,2023-03-03T05:56:28.866-06:00,"BE_Standard_C4484573",0-31,"Actions","BE_Landing",395,yes,"BE","Default zone"
91918,2023-03-03T05:56:28.880-06:00,"BE_Standard_C4484573",0-34,"Actions","BE_Landing",446,yes,"BE","Default zone"
91950,2023-03-03T05:56:28.912-06:00,"BE_Standard_C4484573",0-36,"Actions","BE_Landing",334,yes,"BE","Default zone"
91968,2023-03-03T05:56:28.930-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Dependents",789,yes,"BE","Default zone"
91993,2023-03-03T05:56:28.955-06:00,"BE_Standard_C4484573",0-32,"Actions","BE_Landing",299,yes,"BE","Default zone"
91997,2023-03-03T05:56:28.959-06:00,"BE_Standard_C4484573",0-30,"Actions","BE_Landing",580,yes,"BE","Default zone"
92012,2023-03-03T05:56:28.974-06:00,"BE_Standard_C4484573",0-35,"Actions","BE_Landing",352,yes,"BE","Default zone"
92019,2023-03-03T05:56:28.981-06:00,"BE_Standard_C4484573",0-39,"Actions","BE_Landing",351,yes,"BE","Default zone"
92073,2023-03-03T05:56:29.035-06:00,"BE_Standard_C4484573",0-38,"Actions","BE_Landing",360,yes,"BE","Default zone"
92095,2023-03-03T05:56:29.057-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Login",4043,yes,"BE","Default zone"
92207,2023-03-03T05:56:29.169-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Login",5214,yes,"BE","Default zone"
92966,2023-03-03T05:56:29.928-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Confirm Enrollment",494,yes,"BE","Default zone"
93019,2023-03-03T05:56:29.981-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Medical",388,yes,"BE","Default zone"
93021,2023-03-03T05:56:29.983-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Medical",346,yes,"BE","Default zone"
93061,2023-03-03T05:56:30.023-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Login",4960,yes,"BE","Default zone"
93311,2023-03-03T05:56:30.273-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Benefit Enrollment",2294,yes,"BE","Default zone"
93355,2023-03-03T05:56:30.317-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Confirm Enrollment",385,yes,"BE","Default zone"
93716,2023-03-03T05:56:30.678-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Confirm Enrollment",484,yes,"BE","Default zone"
93751,2023-03-03T05:56:30.713-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Benefit Enrollment",1579,yes,"BE","Default zone"
94022,2023-03-03T05:56:30.984-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Medical",308,yes,"BE","Default zone"
94071,2023-03-03T05:56:31.033-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Confirm Enrollment",448,yes,"BE","Default zone"
94272,2023-03-03T05:56:31.234-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Medical",270,yes,"BE","Default zone"
94744,2023-03-03T05:56:31.706-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Medical",331,yes,"BE","Default zone"
94915,2023-03-03T05:56:31.877-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Benefit Enrollment",4309,yes,"BE","Default zone"
95197,2023-03-03T05:56:32.159-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Login",5963,yes,"BE","Default zone"
95239,2023-03-03T05:56:32.201-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Medical",271,yes,"BE","Default zone"
95486,2023-03-03T05:56:32.448-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Benefit Enrollment",1592,yes,"BE","Default zone"
95626,2023-03-03T05:56:32.588-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Medical",307,yes,"BE","Default zone"
95643,2023-03-03T05:56:32.605-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Medical",290,yes,"BE","Default zone"
96054,2023-03-03T05:56:33.016-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Confirm Enrollment",385,yes,"BE","Default zone"
96368,2023-03-03T05:56:33.330-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Benefit Enrollment",1544,yes,"BE","Default zone"
97143,2023-03-03T05:56:34.105-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Medical",308,yes,"BE","Default zone"
