Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
61970,2023-04-12T06:54:39.204-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Landing",414,yes,"BE","Default zone"
61979,2023-04-12T06:54:39.213-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Landing",599,yes,"BE","Default zone"
61989,2023-04-12T06:54:39.223-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Medical",383,yes,"BE","Default zone"
62218,2023-04-12T06:54:39.452-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Medical",288,yes,"BE","Default zone"
62245,2023-04-12T06:54:39.479-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Medical",227,yes,"BE","Default zone"
65226,2023-04-12T06:54:42.460-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_HSA",237,yes,"BE","Default zone"
66493,2023-04-12T06:54:43.727-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_HSA",229,yes,"BE","Default zone"
66509,2023-04-12T06:54:43.743-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_HSA",264,yes,"BE","Default zone"
66531,2023-04-12T06:54:43.765-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_HSA",227,yes,"BE","Default zone"
66715,2023-04-12T06:54:43.949-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_HSA",239,yes,"BE","Default zone"
66767,2023-04-12T06:54:44.001-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_HSA",261,yes,"BE","Default zone"
67266,2023-04-12T06:54:44.500-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_HSA",291,yes,"BE","Default zone"
67530,2023-04-12T06:54:44.764-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_HSA",317,yes,"BE","Default zone"
67617,2023-04-12T06:54:44.851-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_HSA",234,yes,"BE","Default zone"
67821,2023-04-12T06:54:45.055-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_HSA",276,yes,"BE","Default zone"
67847,2023-04-12T06:54:45.081-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Login",1470,yes,"BE","Default zone"
68153,2023-04-12T06:54:45.387-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Login",1456,yes,"BE","Default zone"
68219,2023-04-12T06:54:45.453-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Login",1533,yes,"BE","Default zone"
68246,2023-04-12T06:54:45.480-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Login",1538,yes,"BE","Default zone"
68273,2023-04-12T06:54:45.507-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Login",1482,yes,"BE","Default zone"
68422,2023-04-12T06:54:45.656-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Login",1552,yes,"BE","Default zone"
68797,2023-04-12T06:54:46.031-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Login",1436,yes,"BE","Default zone"
68875,2023-04-12T06:54:46.109-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Login",1618,yes,"BE","Default zone"
68923,2023-04-12T06:54:46.157-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Login",1350,yes,"BE","Default zone"
68928,2023-04-12T06:54:46.162-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Login",1628,yes,"BE","Default zone"
70405,2023-04-12T06:54:47.639-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Logout",9,yes,"BE","Default zone"
70487,2023-04-12T06:54:47.721-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_FSA",285,yes,"BE","Default zone"
71167,2023-04-12T06:54:48.401-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_FSA",333,yes,"BE","Default zone"
71307,2023-04-12T06:54:48.541-05:00,"BE_Standard_C4484573",0-1,"Actions","FINISH",0,yes,"BE","Default zone"
71327,2023-04-12T06:54:48.561-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Logout",14,yes,"BE","Default zone"
71857,2023-04-12T06:54:49.091-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_FSA",297,yes,"BE","Default zone"
72250,2023-04-12T06:54:49.484-05:00,"BE_Standard_C4484573",0-6,"Actions","FINISH",0,yes,"BE","Default zone"
72318,2023-04-12T06:54:49.552-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_FSA",288,yes,"BE","Default zone"
72420,2023-04-12T06:54:49.654-05:00,"BE_Standard_C4484573",0-1,"Actions","START",0,yes,"BE","Default zone"
72482,2023-04-12T06:54:49.716-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_FSA",331,yes,"BE","Default zone"
72564,2023-04-12T06:54:49.798-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_FSA",293,yes,"BE","Default zone"
72597,2023-04-12T06:54:49.831-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_FSA",301,yes,"BE","Default zone"
72658,2023-04-12T06:54:49.892-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_FSA",347,yes,"BE","Default zone"
72706,2023-04-12T06:54:49.940-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_FSA",442,yes,"BE","Default zone"
72756,2023-04-12T06:54:49.990-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",34,yes,"BE","Default zone"
72958,2023-04-12T06:54:50.192-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Landing",535,yes,"BE","Default zone"
72979,2023-04-12T06:54:50.213-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_FSA",328,yes,"BE","Default zone"
73178,2023-04-12T06:54:50.412-05:00,"BE_Standard_C4484573",0-6,"Actions","START",0,yes,"BE","Default zone"
73287,2023-04-12T06:54:50.521-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Logout",253,yes,"BE","Default zone"
73587,2023-04-12T06:54:50.821-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Landing",408,yes,"BE","Default zone"
73896,2023-04-12T06:54:51.130-05:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
74319,2023-04-12T06:54:51.553-05:00,"BE_Standard_C4484573",0-0,"Actions","FINISH",0,yes,"BE","Default zone"
74403,2023-04-12T06:54:51.637-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Enrollment",1897,yes,"BE","Default zone"
74495,2023-04-12T06:54:51.729-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Enrollment",1562,yes,"BE","Default zone"
74533,2023-04-12T06:54:51.767-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Benefit Enrollment",2015,yes,"BE","Default zone"
74695,2023-04-12T06:54:51.929-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Enrollment",1564,yes,"BE","Default zone"
74724,2023-04-12T06:54:51.958-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Benefit Enrollment",1594,yes,"BE","Default zone"
74811,2023-04-12T06:54:52.045-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Benefit Enrollment",1550,yes,"BE","Default zone"
74956,2023-04-12T06:54:52.190-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Logout",28,yes,"BE","Default zone"
75003,2023-04-12T06:54:52.237-05:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
75037,2023-04-12T06:54:52.271-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Logout",29,yes,"BE","Default zone"
75080,2023-04-12T06:54:52.314-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Logout",28,yes,"BE","Default zone"
75300,2023-04-12T06:54:52.534-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",293,yes,"BE","Default zone"
75321,2023-04-12T06:54:52.555-05:00,"BE_Standard_C4484573",0-0,"Actions","START",0,yes,"BE","Default zone"
75461,2023-04-12T06:54:52.695-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Enrollment",1839,yes,"BE","Default zone"
75617,2023-04-12T06:54:52.851-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Landing",278,yes,"BE","Default zone"
75872,2023-04-12T06:54:53.106-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Commuter Form",810,yes,"BE","Default zone"
75882,2023-04-12T06:54:53.116-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Logout",25,yes,"BE","Default zone"
75899,2023-04-12T06:54:53.133-05:00,"BE_Standard_C4484573",0-4,"Actions","FINISH",0,yes,"BE","Default zone"
75911,2023-04-12T06:54:53.145-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Commuter Form",380,yes,"BE","Default zone"
75932,2023-04-12T06:54:53.166-05:00,"BE_Standard_C4484573",0-2,"Actions","FINISH",0,yes,"BE","Default zone"
76035,2023-04-12T06:54:53.269-05:00,"BE_Standard_C4484573",0-3,"Actions","FINISH",0,yes,"BE","Default zone"
76122,2023-04-12T06:54:53.356-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Logout",35,yes,"BE","Default zone"
76161,2023-04-12T06:54:53.395-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Benefit Enrollment",1779,yes,"BE","Default zone"
76227,2023-04-12T06:54:53.461-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Benefit Enrollment",1718,yes,"BE","Default zone"
76258,2023-04-12T06:54:53.492-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Logout",12,yes,"BE","Default zone"
76452,2023-04-12T06:54:53.686-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Benefit Enrollment",1746,yes,"BE","Default zone"
76852,2023-04-12T06:54:54.086-05:00,"BE_Standard_C4484573",0-2,"Actions","START",0,yes,"BE","Default zone"
76930,2023-04-12T06:54:54.164-05:00,"BE_Standard_C4484573",0-7,"Actions","FINISH",0,yes,"BE","Default zone"
77029,2023-04-12T06:54:54.263-05:00,"BE_Standard_C4484573",0-4,"Actions","START",0,yes,"BE","Default zone"
77065,2023-04-12T06:54:54.299-05:00,"BE_Standard_C4484573",0-5,"Actions","FINISH",0,yes,"BE","Default zone"
77111,2023-04-12T06:54:54.345-05:00,"BE_Standard_C4484573",0-9,"Actions","FINISH",0,yes,"BE","Default zone"
77122,2023-04-12T06:54:54.356-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Commuter Form",371,yes,"BE","Default zone"
77151,2023-04-12T06:54:54.385-05:00,"BE_Standard_C4484573",0-3,"Actions","START",0,yes,"BE","Default zone"
77183,2023-04-12T06:54:54.417-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Landing",328,yes,"BE","Default zone"
77290,2023-04-12T06:54:54.524-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Landing",258,yes,"BE","Default zone"
77404,2023-04-12T06:54:54.638-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Landing",239,yes,"BE","Default zone"
77622,2023-04-12T06:54:54.856-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Commuter Form",354,yes,"BE","Default zone"
77668,2023-04-12T06:54:54.902-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Commuter Form",364,yes,"BE","Default zone"
77926,2023-04-12T06:54:55.160-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Commuter Form",350,yes,"BE","Default zone"
77943,2023-04-12T06:54:55.177-05:00,"BE_Standard_C4484573",0-7,"Actions","START",0,yes,"BE","Default zone"
78066,2023-04-12T06:54:55.300-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Commuter Form",413,yes,"BE","Default zone"
78091,2023-04-12T06:54:55.325-05:00,"BE_Standard_C4484573",0-9,"Actions","START",0,yes,"BE","Default zone"
78166,2023-04-12T06:54:55.400-05:00,"BE_Standard_C4484573",0-5,"Actions","START",0,yes,"BE","Default zone"
78205,2023-04-12T06:54:55.439-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Landing",259,yes,"BE","Default zone"
78456,2023-04-12T06:54:55.690-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Landing",362,yes,"BE","Default zone"
78486,2023-04-12T06:54:55.720-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Landing",316,yes,"BE","Default zone"
78491,2023-04-12T06:54:55.725-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Commuter Form",411,yes,"BE","Default zone"
78524,2023-04-12T06:54:55.758-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Commuter Form",416,yes,"BE","Default zone"
78530,2023-04-12T06:54:55.764-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Commuter Form",435,yes,"BE","Default zone"
78910,2023-04-12T06:54:56.144-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Welcome_Benefit Enrollment",136,yes,"BE","Default zone"
79278,2023-04-12T06:54:56.512-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Welcome_Benefit Enrollment",136,yes,"BE","Default zone"
79390,2023-04-12T06:54:56.624-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Login",1161,yes,"BE","Default zone"
79444,2023-04-12T06:54:56.678-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Login",1240,yes,"BE","Default zone"
79953,2023-04-12T06:54:57.187-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Welcome_Benefit Enrollment",128,yes,"BE","Default zone"
80116,2023-04-12T06:54:57.350-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Welcome_Benefit Enrollment",125,yes,"BE","Default zone"
80170,2023-04-12T06:54:57.404-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Welcome_Benefit Enrollment",154,yes,"BE","Default zone"
80442,2023-04-12T06:54:57.676-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Welcome_Benefit Enrollment",124,yes,"BE","Default zone"
80560,2023-04-12T06:54:57.794-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Benefit Summary",76,yes,"BE","Default zone"
80612,2023-04-12T06:54:57.846-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Summary",62,yes,"BE","Default zone"
80761,2023-04-12T06:54:57.995-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Welcome_Benefit Enrollment",134,yes,"BE","Default zone"
81054,2023-04-12T06:54:58.288-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Welcome_Benefit Enrollment",162,yes,"BE","Default zone"
81251,2023-04-12T06:54:58.485-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Welcome_Benefit Enrollment",158,yes,"BE","Default zone"
81461,2023-04-12T06:54:58.695-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Login",1134,yes,"BE","Default zone"
81772,2023-04-12T06:54:59.006-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Welcome_Benefit Enrollment",114,yes,"BE","Default zone"
82519,2023-04-12T06:54:59.753-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Login",1126,yes,"BE","Default zone"
82630,2023-04-12T06:54:59.864-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Summary",74,yes,"BE","Default zone"
82933,2023-04-12T06:55:00.167-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Benefit Summary",65,yes,"BE","Default zone"
83079,2023-04-12T06:55:00.313-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Benefit Summary",60,yes,"BE","Default zone"
83182,2023-04-12T06:55:00.416-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Summary",67,yes,"BE","Default zone"
83218,2023-04-12T06:55:00.452-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Login",1160,yes,"BE","Default zone"
83316,2023-04-12T06:55:00.550-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Benefit Summary",81,yes,"BE","Default zone"
83355,2023-04-12T06:55:00.589-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Benefit Summary",81,yes,"BE","Default zone"
83436,2023-04-12T06:55:00.670-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Login",1145,yes,"BE","Default zone"
84101,2023-04-12T06:55:01.335-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Benefit Summary",89,yes,"BE","Default zone"
84257,2023-04-12T06:55:01.491-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Login",1205,yes,"BE","Default zone"
84287,2023-04-12T06:55:01.521-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Dependents",420,yes,"BE","Default zone"
84308,2023-04-12T06:55:01.542-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Benefit Summary",79,yes,"BE","Default zone"
84329,2023-04-12T06:55:01.563-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Login",1237,yes,"BE","Default zone"
84399,2023-04-12T06:55:01.633-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Dependents",402,yes,"BE","Default zone"
85135,2023-04-12T06:55:02.369-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Login",1553,yes,"BE","Default zone"
85189,2023-04-12T06:55:02.423-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Dependents",395,yes,"BE","Default zone"
85284,2023-04-12T06:55:02.518-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Benefit Enrollment",1497,yes,"BE","Default zone"
85331,2023-04-12T06:55:02.565-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Login",1351,yes,"BE","Default zone"
85338,2023-04-12T06:55:02.572-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Dependents",539,yes,"BE","Default zone"
85550,2023-04-12T06:55:02.784-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Benefit Enrollment",1432,yes,"BE","Default zone"
85646,2023-04-12T06:55:02.880-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Dependents",328,yes,"BE","Default zone"
85724,2023-04-12T06:55:02.958-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Confirm Enrollment",416,yes,"BE","Default zone"
85870,2023-04-12T06:55:03.104-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Dependents",380,yes,"BE","Default zone"
86042,2023-04-12T06:55:03.276-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Dependents",407,yes,"BE","Default zone"
86103,2023-04-12T06:55:03.337-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Dependents",350,yes,"BE","Default zone"
86183,2023-04-12T06:55:03.417-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Dependents",361,yes,"BE","Default zone"
86610,2023-04-12T06:55:03.844-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Confirm Enrollment",362,yes,"BE","Default zone"
87485,2023-04-12T06:55:04.719-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Benefit Enrollment",1397,yes,"BE","Default zone"
87514,2023-04-12T06:55:04.748-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Dependents",327,yes,"BE","Default zone"
87814,2023-04-12T06:55:05.048-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Confirm Enrollment",374,yes,"BE","Default zone"
88024,2023-04-12T06:55:05.258-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Confirm Enrollment",356,yes,"BE","Default zone"
88049,2023-04-12T06:55:05.283-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Confirm Enrollment",381,yes,"BE","Default zone"
88056,2023-04-12T06:55:05.290-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Confirm Enrollment",465,yes,"BE","Default zone"
88070,2023-04-12T06:55:05.304-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Confirm Enrollment",357,yes,"BE","Default zone"
88578,2023-04-12T06:55:05.812-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Confirm Enrollment",473,yes,"BE","Default zone"
88899,2023-04-12T06:55:06.133-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Medical",257,yes,"BE","Default zone"
89096,2023-04-12T06:55:06.330-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Confirm Enrollment",342,yes,"BE","Default zone"
89242,2023-04-12T06:55:06.476-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Medical",248,yes,"BE","Default zone"
89682,2023-04-12T06:55:06.916-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Benefit Enrollment",1530,yes,"BE","Default zone"
90075,2023-04-12T06:55:07.309-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Confirm Enrollment",350,yes,"BE","Default zone"
90216,2023-04-12T06:55:07.450-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Benefit Enrollment",2093,yes,"BE","Default zone"
90271,2023-04-12T06:55:07.505-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Welcome_Benefit Enrollment",181,yes,"BE","Default zone"
90386,2023-04-12T06:55:07.620-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Benefit Enrollment",1707,yes,"BE","Default zone"
90449,2023-04-12T06:55:07.683-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Welcome_Benefit Enrollment",159,yes,"BE","Default zone"
90566,2023-04-12T06:55:07.800-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Benefit Enrollment",1505,yes,"BE","Default zone"
90729,2023-04-12T06:55:07.963-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Benefit Enrollment",1488,yes,"BE","Default zone"
90788,2023-04-12T06:55:08.022-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Medical",421,yes,"BE","Default zone"
90789,2023-04-12T06:55:08.023-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Medical",542,yes,"BE","Default zone"
90846,2023-04-12T06:55:08.080-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Medical",233,yes,"BE","Default zone"
90863,2023-04-12T06:55:08.097-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Medical",273,yes,"BE","Default zone"
91240,2023-04-12T06:55:08.474-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Medical",250,yes,"BE","Default zone"
91336,2023-04-12T06:55:08.570-05:00,"BE_Standard_C4484573",0-31,"Actions","START",0,yes,"BE","Default zone"
91339,2023-04-12T06:55:08.573-05:00,"BE_Standard_C4484573",0-30,"Actions","START",0,yes,"BE","Default zone"
91361,2023-04-12T06:55:08.595-05:00,"BE_Standard_C4484573",0-39,"Actions","START",0,yes,"BE","Default zone"
91405,2023-04-12T06:55:08.639-05:00,"BE_Standard_C4484573",0-37,"Actions","START",0,yes,"BE","Default zone"
91468,2023-04-12T06:55:08.702-05:00,"BE_Standard_C4484573",0-33,"Actions","START",0,yes,"BE","Default zone"
91471,2023-04-12T06:55:08.705-05:00,"BE_Standard_C4484573",0-34,"Actions","START",0,yes,"BE","Default zone"
91474,2023-04-12T06:55:08.708-05:00,"BE_Standard_C4484573",0-35,"Actions","START",0,yes,"BE","Default zone"
91529,2023-04-12T06:55:08.763-05:00,"BE_Standard_C4484573",0-38,"Actions","START",0,yes,"BE","Default zone"
91540,2023-04-12T06:55:08.774-05:00,"BE_Standard_C4484573",0-32,"Actions","START",0,yes,"BE","Default zone"
91566,2023-04-12T06:55:08.800-05:00,"BE_Standard_C4484573",0-36,"Actions","START",0,yes,"BE","Default zone"
91632,2023-04-12T06:55:08.866-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Benefit Enrollment",1700,yes,"BE","Default zone"
91721,2023-04-12T06:55:08.955-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Landing",377,yes,"BE","Default zone"
91806,2023-04-12T06:55:09.040-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Landing",459,yes,"BE","Default zone"
91899,2023-04-12T06:55:09.133-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Landing",427,yes,"BE","Default zone"
91927,2023-04-12T06:55:09.161-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Landing",447,yes,"BE","Default zone"
91932,2023-04-12T06:55:09.166-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Landing",569,yes,"BE","Default zone"
91934,2023-04-12T06:55:09.168-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Landing",527,yes,"BE","Default zone"
