Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
62164,2023-04-28T10:16:42.149-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Landing",794,yes,"BE","Default zone"
62195,2023-04-28T10:16:42.180-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Medical",307,yes,"BE","Default zone"
62331,2023-04-28T10:16:42.316-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Confirm Enrollment",422,yes,"BE","Default zone"
62341,2023-04-28T10:16:42.326-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Medical",458,yes,"BE","Default zone"
62817,2023-04-28T10:16:42.802-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Medical",299,yes,"BE","Default zone"
66168,2023-04-28T10:16:46.153-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_HSA",285,yes,"BE","Default zone"
66700,2023-04-28T10:16:46.685-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_HSA",293,yes,"BE","Default zone"
66833,2023-04-28T10:16:46.818-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_HSA",251,yes,"BE","Default zone"
66980,2023-04-28T10:16:46.965-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_HSA",333,yes,"BE","Default zone"
67025,2023-04-28T10:16:47.010-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_HSA",311,yes,"BE","Default zone"
67248,2023-04-28T10:16:47.233-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_HSA",296,yes,"BE","Default zone"
67618,2023-04-28T10:16:47.603-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_HSA",309,yes,"BE","Default zone"
67871,2023-04-28T10:16:47.856-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_HSA",407,yes,"BE","Default zone"
68019,2023-04-28T10:16:48.004-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_HSA",370,yes,"BE","Default zone"
68057,2023-04-28T10:16:48.042-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_HSA",395,yes,"BE","Default zone"
68114,2023-04-28T10:16:48.099-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Login",1840,yes,"BE","Default zone"
68602,2023-04-28T10:16:48.587-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Login",1983,yes,"BE","Default zone"
68717,2023-04-28T10:16:48.702-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Login",1825,yes,"BE","Default zone"
68777,2023-04-28T10:16:48.762-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Login",1985,yes,"BE","Default zone"
68812,2023-04-28T10:16:48.797-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Login",1843,yes,"BE","Default zone"
69026,2023-04-28T10:16:49.011-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Login",1737,yes,"BE","Default zone"
69126,2023-04-28T10:16:49.111-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Login",1704,yes,"BE","Default zone"
69228,2023-04-28T10:16:49.213-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Login",1889,yes,"BE","Default zone"
69383,2023-04-28T10:16:49.368-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Login",1551,yes,"BE","Default zone"
69393,2023-04-28T10:16:49.378-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Login",1777,yes,"BE","Default zone"
70140,2023-04-28T10:16:50.125-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Logout",39,yes,"BE","Default zone"
71216,2023-04-28T10:16:51.201-05:00,"BE_Standard_C4484573",0-5,"Actions","FINISH",0,yes,"BE","Default zone"
71647,2023-04-28T10:16:51.632-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_FSA",341,yes,"BE","Default zone"
71741,2023-04-28T10:16:51.726-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_FSA",363,yes,"BE","Default zone"
72121,2023-04-28T10:16:52.106-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_FSA",332,yes,"BE","Default zone"
72258,2023-04-28T10:16:52.243-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_FSA",331,yes,"BE","Default zone"
72275,2023-04-28T10:16:52.260-05:00,"BE_Standard_C4484573",0-5,"Actions","START",0,yes,"BE","Default zone"
72578,2023-04-28T10:16:52.563-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Landing",284,yes,"BE","Default zone"
72775,2023-04-28T10:16:52.760-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_FSA",369,yes,"BE","Default zone"
72794,2023-04-28T10:16:52.779-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_FSA",381,yes,"BE","Default zone"
72924,2023-04-28T10:16:52.909-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_FSA",398,yes,"BE","Default zone"
73170,2023-04-28T10:16:53.155-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_FSA",392,yes,"BE","Default zone"
73279,2023-04-28T10:16:53.264-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_FSA",404,yes,"BE","Default zone"
74162,2023-04-28T10:16:54.147-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_FSA",972,yes,"BE","Default zone"
74399,2023-04-28T10:16:54.384-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",67,yes,"BE","Default zone"
74701,2023-04-28T10:16:54.686-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Benefit Enrollment",1757,yes,"BE","Default zone"
75405,2023-04-28T10:16:55.390-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Enrollment",2128,yes,"BE","Default zone"
75470,2023-04-28T10:16:55.455-05:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
75652,2023-04-28T10:16:55.637-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Enrollment",1989,yes,"BE","Default zone"
75677,2023-04-28T10:16:55.662-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Enrollment",1835,yes,"BE","Default zone"
75694,2023-04-28T10:16:55.679-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Logout",286,yes,"BE","Default zone"
75745,2023-04-28T10:16:55.730-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Benefit Enrollment",2599,yes,"BE","Default zone"
76340,2023-04-28T10:16:56.325-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Benefit Enrollment",2401,yes,"BE","Default zone"
76370,2023-04-28T10:16:56.355-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Logout",38,yes,"BE","Default zone"
76399,2023-04-28T10:16:56.384-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Benefit Enrollment",2255,yes,"BE","Default zone"
76487,2023-04-28T10:16:56.472-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Benefit Enrollment",1840,yes,"BE","Default zone"
76518,2023-04-28T10:16:56.503-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Benefit Enrollment",2574,yes,"BE","Default zone"
76558,2023-04-28T10:16:56.543-05:00,"BE_Standard_C4484573",0-2,"Actions","FINISH",0,yes,"BE","Default zone"
76578,2023-04-28T10:16:56.563-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Logout",24,yes,"BE","Default zone"
76578,2023-04-28T10:16:56.563-05:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
76662,2023-04-28T10:16:56.647-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Enrollment",1820,yes,"BE","Default zone"
76691,2023-04-28T10:16:56.676-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Logout",120,yes,"BE","Default zone"
76867,2023-04-28T10:16:56.852-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",272,yes,"BE","Default zone"
76959,2023-04-28T10:16:56.944-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Logout",44,yes,"BE","Default zone"
77090,2023-04-28T10:16:57.075-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Commuter Form",458,yes,"BE","Default zone"
77214,2023-04-28T10:16:57.199-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Logout",43,yes,"BE","Default zone"
77327,2023-04-28T10:16:57.312-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Commuter Form",450,yes,"BE","Default zone"
77422,2023-04-28T10:16:57.407-05:00,"BE_Standard_C4484573",0-0,"Actions","FINISH",0,yes,"BE","Default zone"
77422,2023-04-28T10:16:57.407-05:00,"BE_Standard_C4484573",0-2,"Actions","START",0,yes,"BE","Default zone"
77591,2023-04-28T10:16:57.576-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Logout",70,yes,"BE","Default zone"
77617,2023-04-28T10:16:57.602-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Commuter Form",483,yes,"BE","Default zone"
77645,2023-04-28T10:16:57.630-05:00,"BE_Standard_C4484573",0-4,"Actions","FINISH",0,yes,"BE","Default zone"
77670,2023-04-28T10:16:57.655-05:00,"BE_Standard_C4484573",0-6,"Actions","FINISH",0,yes,"BE","Default zone"
77679,2023-04-28T10:16:57.664-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Commuter Form",554,yes,"BE","Default zone"
77724,2023-04-28T10:16:57.709-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Landing",290,yes,"BE","Default zone"
77830,2023-04-28T10:16:57.815-05:00,"BE_Standard_C4484573",0-9,"Actions","FINISH",0,yes,"BE","Default zone"
78218,2023-04-28T10:16:58.203-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Commuter Form",422,yes,"BE","Default zone"
78266,2023-04-28T10:16:58.251-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Commuter Form",434,yes,"BE","Default zone"
78306,2023-04-28T10:16:58.291-05:00,"BE_Standard_C4484573",0-7,"Actions","FINISH",0,yes,"BE","Default zone"
78312,2023-04-28T10:16:58.297-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Commuter Form",472,yes,"BE","Default zone"
78554,2023-04-28T10:16:58.539-05:00,"BE_Standard_C4484573",0-0,"Actions","START",0,yes,"BE","Default zone"
78581,2023-04-28T10:16:58.566-05:00,"BE_Standard_C4484573",0-3,"Actions","FINISH",0,yes,"BE","Default zone"
78589,2023-04-28T10:16:58.574-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Commuter Form",439,yes,"BE","Default zone"
78590,2023-04-28T10:16:58.575-05:00,"BE_Standard_C4484573",0-6,"Actions","START",0,yes,"BE","Default zone"
78711,2023-04-28T10:16:58.696-05:00,"BE_Standard_C4484573",0-4,"Actions","START",0,yes,"BE","Default zone"
78843,2023-04-28T10:16:58.828-05:00,"BE_Standard_C4484573",0-9,"Actions","START",0,yes,"BE","Default zone"
78894,2023-04-28T10:16:58.879-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Landing",299,yes,"BE","Default zone"
78945,2023-04-28T10:16:58.930-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Landing",387,yes,"BE","Default zone"
78992,2023-04-28T10:16:58.977-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Commuter Form",520,yes,"BE","Default zone"
79091,2023-04-28T10:16:59.076-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Commuter Form",593,yes,"BE","Default zone"
79118,2023-04-28T10:16:59.103-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Landing",393,yes,"BE","Default zone"
79161,2023-04-28T10:16:59.146-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Logout",52,yes,"BE","Default zone"
79184,2023-04-28T10:16:59.169-05:00,"BE_Standard_C4484573",0-7,"Actions","START",0,yes,"BE","Default zone"
79187,2023-04-28T10:16:59.172-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Landing",334,yes,"BE","Default zone"
79309,2023-04-28T10:16:59.294-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Login",1676,yes,"BE","Default zone"
79362,2023-04-28T10:16:59.347-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Welcome_Benefit Enrollment",276,yes,"BE","Default zone"
79476,2023-04-28T10:16:59.461-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Landing",276,yes,"BE","Default zone"
79602,2023-04-28T10:16:59.587-05:00,"BE_Standard_C4484573",0-3,"Actions","START",0,yes,"BE","Default zone"
79893,2023-04-28T10:16:59.878-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Landing",273,yes,"BE","Default zone"
80184,2023-04-28T10:17:00.169-05:00,"BE_Standard_C4484573",0-1,"Actions","FINISH",0,yes,"BE","Default zone"
80296,2023-04-28T10:17:00.281-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Welcome_Benefit Enrollment",173,yes,"BE","Default zone"
80333,2023-04-28T10:17:00.318-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Welcome_Benefit Enrollment",159,yes,"BE","Default zone"
81114,2023-04-28T10:17:01.099-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Welcome_Benefit Enrollment",162,yes,"BE","Default zone"
81164,2023-04-28T10:17:01.149-05:00,"BE_Standard_C4484573",0-1,"Actions","START",0,yes,"BE","Default zone"
81181,2023-04-28T10:17:01.166-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Welcome_Benefit Enrollment",161,yes,"BE","Default zone"
81247,2023-04-28T10:17:01.232-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Welcome_Benefit Enrollment",180,yes,"BE","Default zone"
81281,2023-04-28T10:17:01.266-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Welcome_Benefit Enrollment",181,yes,"BE","Default zone"
81449,2023-04-28T10:17:01.434-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Landing",283,yes,"BE","Default zone"
81730,2023-04-28T10:17:01.715-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Summary",95,yes,"BE","Default zone"
81993,2023-04-28T10:17:01.978-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Welcome_Benefit Enrollment",171,yes,"BE","Default zone"
82005,2023-04-28T10:17:01.990-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Welcome_Benefit Enrollment",131,yes,"BE","Default zone"
82244,2023-04-28T10:17:02.229-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Benefit Summary",100,yes,"BE","Default zone"
82263,2023-04-28T10:17:02.248-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Welcome_Benefit Enrollment",206,yes,"BE","Default zone"
82430,2023-04-28T10:17:02.415-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Benefit Summary",79,yes,"BE","Default zone"
82667,2023-04-28T10:17:02.652-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Login",1392,yes,"BE","Default zone"
82784,2023-04-28T10:17:02.769-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Summary",88,yes,"BE","Default zone"
82907,2023-04-28T10:17:02.892-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Benefit Summary",71,yes,"BE","Default zone"
83044,2023-04-28T10:17:03.029-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Summary",92,yes,"BE","Default zone"
83046,2023-04-28T10:17:03.031-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Benefit Summary",97,yes,"BE","Default zone"
83124,2023-04-28T10:17:03.109-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Benefit Summary",66,yes,"BE","Default zone"
83801,2023-04-28T10:17:03.786-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Benefit Summary",85,yes,"BE","Default zone"
83945,2023-04-28T10:17:03.930-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Login",1454,yes,"BE","Default zone"
84178,2023-04-28T10:17:04.163-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Dependents",429,yes,"BE","Default zone"
84561,2023-04-28T10:17:04.546-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Benefit Summary",330,yes,"BE","Default zone"
85154,2023-04-28T10:17:05.139-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Dependents",407,yes,"BE","Default zone"
85187,2023-04-28T10:17:05.172-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Dependents",411,yes,"BE","Default zone"
85826,2023-04-28T10:17:05.811-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Benefit Enrollment",1692,yes,"BE","Default zone"
86189,2023-04-28T10:17:06.174-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Login",1711,yes,"BE","Default zone"
86402,2023-04-28T10:17:06.387-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Dependents",468,yes,"BE","Default zone"
86528,2023-04-28T10:17:06.513-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Login",1973,yes,"BE","Default zone"
86597,2023-04-28T10:17:06.582-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Login",1603,yes,"BE","Default zone"
86625,2023-04-28T10:17:06.610-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Login",2213,yes,"BE","Default zone"
86706,2023-04-28T10:17:06.691-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Login",2361,yes,"BE","Default zone"
86711,2023-04-28T10:17:06.696-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Login",2064,yes,"BE","Default zone"
86794,2023-04-28T10:17:06.779-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Dependents",454,yes,"BE","Default zone"
86839,2023-04-28T10:17:06.824-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Confirm Enrollment",527,yes,"BE","Default zone"
86882,2023-04-28T10:17:06.867-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Dependents",415,yes,"BE","Default zone"
87170,2023-04-28T10:17:07.155-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Dependents",691,yes,"BE","Default zone"
87338,2023-04-28T10:17:07.323-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Dependents",490,yes,"BE","Default zone"
87371,2023-04-28T10:17:07.356-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Dependents",507,yes,"BE","Default zone"
87414,2023-04-28T10:17:07.399-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Dependents",548,yes,"BE","Default zone"
88196,2023-04-28T10:17:08.181-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Confirm Enrollment",444,yes,"BE","Default zone"
88446,2023-04-28T10:17:08.431-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Confirm Enrollment",458,yes,"BE","Default zone"
88588,2023-04-28T10:17:08.573-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Confirm Enrollment",431,yes,"BE","Default zone"
88621,2023-04-28T10:17:08.606-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Confirm Enrollment",435,yes,"BE","Default zone"
88717,2023-04-28T10:17:08.702-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Confirm Enrollment",1099,yes,"BE","Default zone"
88992,2023-04-28T10:17:08.977-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Confirm Enrollment",785,yes,"BE","Default zone"
89012,2023-04-28T10:17:08.997-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Benefit Enrollment",1900,yes,"BE","Default zone"
89074,2023-04-28T10:17:09.059-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Confirm Enrollment",634,yes,"BE","Default zone"
89435,2023-04-28T10:17:09.420-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Medical",316,yes,"BE","Default zone"
89473,2023-04-28T10:17:09.458-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Confirm Enrollment",430,yes,"BE","Default zone"
89904,2023-04-28T10:17:09.889-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Login",2827,yes,"BE","Default zone"
90155,2023-04-28T10:17:10.140-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Benefit Enrollment",1789,yes,"BE","Default zone"
90588,2023-04-28T10:17:10.573-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Confirm Enrollment",416,yes,"BE","Default zone"
90667,2023-04-28T10:17:10.652-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Medical",329,yes,"BE","Default zone"
90723,2023-04-28T10:17:10.708-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Medical",271,yes,"BE","Default zone"
91331,2023-04-28T10:17:11.316-05:00,"BE_Standard_C4484573",0-37,"Actions","START",0,yes,"BE","Default zone"
91353,2023-04-28T10:17:11.338-05:00,"BE_Standard_C4484573",0-33,"Actions","START",0,yes,"BE","Default zone"
91378,2023-04-28T10:17:11.363-05:00,"BE_Standard_C4484573",0-32,"Actions","START",0,yes,"BE","Default zone"
91426,2023-04-28T10:17:11.411-05:00,"BE_Standard_C4484573",0-30,"Actions","START",0,yes,"BE","Default zone"
91434,2023-04-28T10:17:11.419-05:00,"BE_Standard_C4484573",0-39,"Actions","START",0,yes,"BE","Default zone"
91438,2023-04-28T10:17:11.423-05:00,"BE_Standard_C4484573",0-35,"Actions","START",0,yes,"BE","Default zone"
91464,2023-04-28T10:17:11.449-05:00,"BE_Standard_C4484573",0-38,"Actions","START",0,yes,"BE","Default zone"
91465,2023-04-28T10:17:11.450-05:00,"BE_Standard_C4484573",0-34,"Actions","START",0,yes,"BE","Default zone"
91467,2023-04-28T10:17:11.452-05:00,"BE_Standard_C4484573",0-36,"Actions","START",0,yes,"BE","Default zone"
91515,2023-04-28T10:17:11.500-05:00,"BE_Standard_C4484573",0-31,"Actions","START",0,yes,"BE","Default zone"
91817,2023-04-28T10:17:11.802-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Landing",364,yes,"BE","Default zone"
91876,2023-04-28T10:17:11.861-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Landing",541,yes,"BE","Default zone"
91901,2023-04-28T10:17:11.886-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Landing",432,yes,"BE","Default zone"
91901,2023-04-28T10:17:11.886-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Landing",544,yes,"BE","Default zone"
92165,2023-04-28T10:17:12.150-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Landing",648,yes,"BE","Default zone"
92259,2023-04-28T10:17:12.244-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Landing",873,yes,"BE","Default zone"
92365,2023-04-28T10:17:12.350-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Landing",895,yes,"BE","Default zone"
92366,2023-04-28T10:17:12.351-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Landing",933,yes,"BE","Default zone"
92367,2023-04-28T10:17:12.352-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Medical",692,yes,"BE","Default zone"
92370,2023-04-28T10:17:12.355-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Landing",931,yes,"BE","Default zone"
92391,2023-04-28T10:17:12.376-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Medical",689,yes,"BE","Default zone"
92408,2023-04-28T10:17:12.393-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Welcome_Benefit Enrollment",851,yes,"BE","Default zone"
92429,2023-04-28T10:17:12.414-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Medical",344,yes,"BE","Default zone"
92692,2023-04-28T10:17:12.677-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Medical",345,yes,"BE","Default zone"
92726,2023-04-28T10:17:12.711-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Benefit Enrollment",1748,yes,"BE","Default zone"
92899,2023-04-28T10:17:12.884-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Medical",368,yes,"BE","Default zone"
92957,2023-04-28T10:17:12.942-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_Landing",1488,yes,"BE","Default zone"
93135,2023-04-28T10:17:13.120-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Benefit Enrollment",1905,yes,"BE","Default zone"
