Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
64902,2023-03-03T06:16:14.236-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Medical",230,yes,"BE","Default zone"
65066,2023-03-03T06:16:14.400-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Confirm Enrollment",320,yes,"BE","Default zone"
66558,2023-03-03T06:16:15.892-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Medical",280,yes,"BE","Default zone"
66635,2023-03-03T06:16:15.969-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Medical",277,yes,"BE","Default zone"
67305,2023-03-03T06:16:16.639-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Medical",266,yes,"BE","Default zone"
67524,2023-03-03T06:16:16.858-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_HSA",276,yes,"BE","Default zone"
68868,2023-03-03T06:16:18.202-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_HSA",413,yes,"BE","Default zone"
69167,2023-03-03T06:16:18.501-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_HSA",280,yes,"BE","Default zone"
69292,2023-03-03T06:16:18.626-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_HSA",346,yes,"BE","Default zone"
69669,2023-03-03T06:16:19.003-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_HSA",651,yes,"BE","Default zone"
70130,2023-03-03T06:16:19.464-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_HSA",983,yes,"BE","Default zone"
70230,2023-03-03T06:16:19.564-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Login",3903,yes,"BE","Default zone"
70260,2023-03-03T06:16:19.594-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Login",3841,yes,"BE","Default zone"
70528,2023-03-03T06:16:19.862-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Login",3911,yes,"BE","Default zone"
70984,2023-03-03T06:16:20.318-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Login",4195,yes,"BE","Default zone"
71105,2023-03-03T06:16:20.439-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Login",4088,yes,"BE","Default zone"
71167,2023-03-03T06:16:20.501-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_HSA",496,yes,"BE","Default zone"
71249,2023-03-03T06:16:20.583-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Login",3718,yes,"BE","Default zone"
71374,2023-03-03T06:16:20.708-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Login",4560,yes,"BE","Default zone"
71457,2023-03-03T06:16:20.791-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_HSA",461,yes,"BE","Default zone"
72206,2023-03-03T06:16:21.540-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Login",5223,yes,"BE","Default zone"
72323,2023-03-03T06:16:21.657-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_HSA",267,yes,"BE","Default zone"
72458,2023-03-03T06:16:21.792-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_FSA",385,yes,"BE","Default zone"
72517,2023-03-03T06:16:21.851-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_HSA",512,yes,"BE","Default zone"
72778,2023-03-03T06:16:22.112-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Login",5398,yes,"BE","Default zone"
72790,2023-03-03T06:16:22.124-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Login",5535,yes,"BE","Default zone"
74125,2023-03-03T06:16:23.459-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Logout",10,yes,"BE","Default zone"
74247,2023-03-03T06:16:23.581-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_FSA",453,yes,"BE","Default zone"
74363,2023-03-03T06:16:23.697-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_FSA",338,yes,"BE","Default zone"
74365,2023-03-03T06:16:23.699-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_FSA",488,yes,"BE","Default zone"
74395,2023-03-03T06:16:23.729-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_FSA",381,yes,"BE","Default zone"
75123,2023-03-03T06:16:24.457-06:00,"BE_Standard_C4484573",0-7,"Actions","FINISH",0,yes,"BE","Default zone"
75504,2023-03-03T06:16:24.838-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_FSA",451,yes,"BE","Default zone"
75856,2023-03-03T06:16:25.190-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_FSA",346,yes,"BE","Default zone"
76098,2023-03-03T06:16:25.432-06:00,"BE_Standard_C4484573",0-7,"Actions","START",0,yes,"BE","Default zone"
76168,2023-03-03T06:16:25.502-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Benefit Enrollment",1538,yes,"BE","Default zone"
76411,2023-03-03T06:16:25.745-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Landing",311,yes,"BE","Default zone"
76781,2023-03-03T06:16:26.115-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Logout",9,yes,"BE","Default zone"
77078,2023-03-03T06:16:26.412-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Logout",34,yes,"BE","Default zone"
77122,2023-03-03T06:16:26.456-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_FSA",327,yes,"BE","Default zone"
77369,2023-03-03T06:16:26.703-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Logout",29,yes,"BE","Default zone"
77452,2023-03-03T06:16:26.786-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Enrollment",2124,yes,"BE","Default zone"
77484,2023-03-03T06:16:26.818-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Benefit Enrollment",1672,yes,"BE","Default zone"
77558,2023-03-03T06:16:26.892-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Enrollment",1540,yes,"BE","Default zone"
77661,2023-03-03T06:16:26.995-06:00,"BE_Standard_C4484573",0-3,"Actions","FINISH",0,yes,"BE","Default zone"
77949,2023-03-03T06:16:27.283-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Enrollment",1850,yes,"BE","Default zone"
78014,2023-03-03T06:16:27.348-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Logout",27,yes,"BE","Default zone"
78081,2023-03-03T06:16:27.415-06:00,"BE_Standard_C4484573",0-0,"Actions","FINISH",0,yes,"BE","Default zone"
78424,2023-03-03T06:16:27.758-06:00,"BE_Standard_C4484573",0-2,"Actions","FINISH",0,yes,"BE","Default zone"
78539,2023-03-03T06:16:27.873-06:00,"BE_Standard_C4484573",0-3,"Actions","START",0,yes,"BE","Default zone"
78794,2023-03-03T06:16:28.128-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Logout",28,yes,"BE","Default zone"
78887,2023-03-03T06:16:28.221-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Landing",338,yes,"BE","Default zone"
78950,2023-03-03T06:16:28.284-06:00,"BE_Standard_C4484573",0-0,"Actions","START",0,yes,"BE","Default zone"
78960,2023-03-03T06:16:28.294-06:00,"BE_Standard_C4484573",0-6,"Actions","FINISH",0,yes,"BE","Default zone"
79404,2023-03-03T06:16:28.738-06:00,"BE_Standard_C4484573",0-2,"Actions","START",0,yes,"BE","Default zone"
79813,2023-03-03T06:16:29.147-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Landing",852,yes,"BE","Default zone"
79828,2023-03-03T06:16:29.162-06:00,"BE_Standard_C4484573",0-6,"Actions","START",0,yes,"BE","Default zone"
79835,2023-03-03T06:16:29.169-06:00,"BE_Standard_C4484573",0-4,"Actions","FINISH",0,yes,"BE","Default zone"
79869,2023-03-03T06:16:29.203-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Landing",462,yes,"BE","Default zone"
79966,2023-03-03T06:16:29.300-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Logout",31,yes,"BE","Default zone"
80071,2023-03-03T06:16:29.405-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Commuter Form",1254,yes,"BE","Default zone"
80075,2023-03-03T06:16:29.409-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Commuter Form",556,yes,"BE","Default zone"
80203,2023-03-03T06:16:29.537-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Commuter Form",2873,yes,"BE","Default zone"
80308,2023-03-03T06:16:29.642-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",16,yes,"BE","Default zone"
80325,2023-03-03T06:16:29.659-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Benefit Enrollment",3551,yes,"BE","Default zone"
80390,2023-03-03T06:16:29.724-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_FSA",2117,yes,"BE","Default zone"
80449,2023-03-03T06:16:29.783-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Logout",10,yes,"BE","Default zone"
80457,2023-03-03T06:16:29.791-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Commuter Form",825,yes,"BE","Default zone"
80517,2023-03-03T06:16:29.851-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Commuter Form",1320,yes,"BE","Default zone"
80606,2023-03-03T06:16:29.940-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Logout",835,yes,"BE","Default zone"
80625,2023-03-03T06:16:29.959-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_FSA",2566,yes,"BE","Default zone"
80644,2023-03-03T06:16:29.978-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Landing",814,yes,"BE","Default zone"
80787,2023-03-03T06:16:30.121-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Enrollment",4123,yes,"BE","Default zone"
80827,2023-03-03T06:16:30.161-06:00,"BE_Standard_C4484573",0-4,"Actions","START",0,yes,"BE","Default zone"
80901,2023-03-03T06:16:30.235-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Benefit Enrollment",2861,yes,"BE","Default zone"
80925,2023-03-03T06:16:30.259-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Benefit Enrollment",3582,yes,"BE","Default zone"
81038,2023-03-03T06:16:30.372-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Commuter Form",350,yes,"BE","Default zone"
81038,2023-03-03T06:16:30.372-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Benefit Enrollment",3874,yes,"BE","Default zone"
81062,2023-03-03T06:16:30.396-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Landing",228,yes,"BE","Default zone"
81079,2023-03-03T06:16:30.413-06:00,"BE_Standard_C4484573",0-9,"Actions","FINISH",0,yes,"BE","Default zone"
81315,2023-03-03T06:16:30.649-06:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
81425,2023-03-03T06:16:30.759-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Welcome_Benefit Enrollment",124,yes,"BE","Default zone"
81505,2023-03-03T06:16:30.839-06:00,"BE_Standard_C4484573",0-5,"Actions","FINISH",0,yes,"BE","Default zone"
81562,2023-03-03T06:16:30.896-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Commuter Form",370,yes,"BE","Default zone"
81621,2023-03-03T06:16:30.955-06:00,"BE_Standard_C4484573",0-1,"Actions","FINISH",0,yes,"BE","Default zone"
82199,2023-03-03T06:16:31.533-06:00,"BE_Standard_C4484573",0-9,"Actions","START",0,yes,"BE","Default zone"
82225,2023-03-03T06:16:31.559-06:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
82377,2023-03-03T06:16:31.711-06:00,"BE_Standard_C4484573",0-5,"Actions","START",0,yes,"BE","Default zone"
82435,2023-03-03T06:16:31.769-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Landing",234,yes,"BE","Default zone"
82455,2023-03-03T06:16:31.789-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Welcome_Benefit Enrollment",147,yes,"BE","Default zone"
82522,2023-03-03T06:16:31.856-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",295,yes,"BE","Default zone"
82522,2023-03-03T06:16:31.856-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Welcome_Benefit Enrollment",173,yes,"BE","Default zone"
82558,2023-03-03T06:16:31.892-06:00,"BE_Standard_C4484573",0-1,"Actions","START",0,yes,"BE","Default zone"
82701,2023-03-03T06:16:32.035-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Landing",322,yes,"BE","Default zone"
82863,2023-03-03T06:16:32.197-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Landing",301,yes,"BE","Default zone"
83202,2023-03-03T06:16:32.536-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Commuter Form",400,yes,"BE","Default zone"
83419,2023-03-03T06:16:32.753-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Welcome_Benefit Enrollment",126,yes,"BE","Default zone"
83585,2023-03-03T06:16:32.919-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Welcome_Benefit Enrollment",172,yes,"BE","Default zone"
84919,2023-03-03T06:16:34.253-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Benefit Summary",67,yes,"BE","Default zone"
85153,2023-03-03T06:16:34.487-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Benefit Summary",341,yes,"BE","Default zone"
85428,2023-03-03T06:16:34.762-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Welcome_Benefit Enrollment",164,yes,"BE","Default zone"
85517,2023-03-03T06:16:34.851-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Commuter Form",383,yes,"BE","Default zone"
85544,2023-03-03T06:16:34.878-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Welcome_Benefit Enrollment",148,yes,"BE","Default zone"
85646,2023-03-03T06:16:34.980-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Summary",78,yes,"BE","Default zone"
85659,2023-03-03T06:16:34.993-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Benefit Summary",81,yes,"BE","Default zone"
85667,2023-03-03T06:16:35.001-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Welcome_Benefit Enrollment",154,yes,"BE","Default zone"
85680,2023-03-03T06:16:35.014-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Login",3384,yes,"BE","Default zone"
85713,2023-03-03T06:16:35.047-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Benefit Summary",92,yes,"BE","Default zone"
85769,2023-03-03T06:16:35.103-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Commuter Form",475,yes,"BE","Default zone"
85869,2023-03-03T06:16:35.203-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Benefit Summary",74,yes,"BE","Default zone"
86236,2023-03-03T06:16:35.570-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Welcome_Benefit Enrollment",137,yes,"BE","Default zone"
86271,2023-03-03T06:16:35.605-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Benefit Summary",88,yes,"BE","Default zone"
86360,2023-03-03T06:16:35.694-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Welcome_Benefit Enrollment",129,yes,"BE","Default zone"
87178,2023-03-03T06:16:36.512-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Dependents",340,yes,"BE","Default zone"
87676,2023-03-03T06:16:37.010-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Login",4248,yes,"BE","Default zone"
88380,2023-03-03T06:16:37.714-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Summary",321,yes,"BE","Default zone"
88780,2023-03-03T06:16:38.114-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Login",3796,yes,"BE","Default zone"
88819,2023-03-03T06:16:38.153-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Dependents",794,yes,"BE","Default zone"
88821,2023-03-03T06:16:38.155-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Dependents",519,yes,"BE","Default zone"
89090,2023-03-03T06:16:38.424-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Dependents",850,yes,"BE","Default zone"
89121,2023-03-03T06:16:38.455-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Login",4858,yes,"BE","Default zone"
89755,2023-03-03T06:16:39.089-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Dependents",456,yes,"BE","Default zone"
90346,2023-03-03T06:16:39.680-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Login",4474,yes,"BE","Default zone"
90608,2023-03-03T06:16:39.942-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Dependents",672,yes,"BE","Default zone"
90780,2023-03-03T06:16:40.114-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Summary",81,yes,"BE","Default zone"
91055,2023-03-03T06:16:40.389-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Confirm Enrollment",728,yes,"BE","Default zone"
91090,2023-03-03T06:16:40.424-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Confirm Enrollment",480,yes,"BE","Default zone"
91152,2023-03-03T06:16:40.486-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Confirm Enrollment",608,yes,"BE","Default zone"
91182,2023-03-03T06:16:40.516-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Confirm Enrollment",532,yes,"BE","Default zone"
91269,2023-03-03T06:16:40.603-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Benefit Summary",158,yes,"BE","Default zone"
91344,2023-03-03T06:16:40.678-06:00,"BE_Standard_C4484573",0-36,"Actions","START",0,yes,"BE","Default zone"
91355,2023-03-03T06:16:40.689-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Confirm Enrollment",659,yes,"BE","Default zone"
91369,2023-03-03T06:16:40.703-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Login",5292,yes,"BE","Default zone"
91429,2023-03-03T06:16:40.763-06:00,"BE_Standard_C4484573",0-31,"Actions","START",0,yes,"BE","Default zone"
91429,2023-03-03T06:16:40.763-06:00,"BE_Standard_C4484573",0-38,"Actions","START",0,yes,"BE","Default zone"
91439,2023-03-03T06:16:40.773-06:00,"BE_Standard_C4484573",0-30,"Actions","START",0,yes,"BE","Default zone"
91449,2023-03-03T06:16:40.783-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Dependents",695,yes,"BE","Default zone"
91450,2023-03-03T06:16:40.784-06:00,"BE_Standard_C4484573",0-35,"Actions","START",0,yes,"BE","Default zone"
91471,2023-03-03T06:16:40.805-06:00,"BE_Standard_C4484573",0-33,"Actions","START",0,yes,"BE","Default zone"
91493,2023-03-03T06:16:40.827-06:00,"BE_Standard_C4484573",0-32,"Actions","START",0,yes,"BE","Default zone"
91505,2023-03-03T06:16:40.839-06:00,"BE_Standard_C4484573",0-34,"Actions","START",0,yes,"BE","Default zone"
91523,2023-03-03T06:16:40.857-06:00,"BE_Standard_C4484573",0-37,"Actions","START",0,yes,"BE","Default zone"
91564,2023-03-03T06:16:40.898-06:00,"BE_Standard_C4484573",0-39,"Actions","START",0,yes,"BE","Default zone"
91847,2023-03-03T06:16:41.181-06:00,"BE_Standard_C4484573",0-32,"Actions","BE_Landing",351,yes,"BE","Default zone"
91848,2023-03-03T06:16:41.182-06:00,"BE_Standard_C4484573",0-36,"Actions","BE_Landing",496,yes,"BE","Default zone"
91869,2023-03-03T06:16:41.203-06:00,"BE_Standard_C4484573",0-35,"Actions","BE_Landing",403,yes,"BE","Default zone"
91874,2023-03-03T06:16:41.208-06:00,"BE_Standard_C4484573",0-34,"Actions","BE_Landing",367,yes,"BE","Default zone"
91911,2023-03-03T06:16:41.245-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Dependents",678,yes,"BE","Default zone"
91921,2023-03-03T06:16:41.255-06:00,"BE_Standard_C4484573",0-30,"Actions","BE_Landing",470,yes,"BE","Default zone"
91923,2023-03-03T06:16:41.257-06:00,"BE_Standard_C4484573",0-38,"Actions","BE_Landing",491,yes,"BE","Default zone"
92012,2023-03-03T06:16:41.346-06:00,"BE_Standard_C4484573",0-37,"Actions","BE_Landing",480,yes,"BE","Default zone"
92016,2023-03-03T06:16:41.350-06:00,"BE_Standard_C4484573",0-39,"Actions","BE_Landing",449,yes,"BE","Default zone"
92117,2023-03-03T06:16:41.451-06:00,"BE_Standard_C4484573",0-31,"Actions","BE_Landing",687,yes,"BE","Default zone"
92125,2023-03-03T06:16:41.459-06:00,"BE_Standard_C4484573",0-33,"Actions","BE_Landing",646,yes,"BE","Default zone"
92272,2023-03-03T06:16:41.606-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Login",3819,yes,"BE","Default zone"
92309,2023-03-03T06:16:41.643-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Confirm Enrollment",1172,yes,"BE","Default zone"
92337,2023-03-03T06:16:41.671-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Dependents",1062,yes,"BE","Default zone"
92363,2023-03-03T06:16:41.697-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Confirm Enrollment",911,yes,"BE","Default zone"
92436,2023-03-03T06:16:41.770-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Login",4631,yes,"BE","Default zone"
92622,2023-03-03T06:16:41.956-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Dependents",1541,yes,"BE","Default zone"
92737,2023-03-03T06:16:42.071-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_Medical",572,yes,"BE","Default zone"
92752,2023-03-03T06:16:42.086-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Benefit Enrollment",1876,yes,"BE","Default zone"
92914,2023-03-03T06:16:42.248-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Login",4409,yes,"BE","Default zone"
93300,2023-03-03T06:16:42.634-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Login",5551,yes,"BE","Default zone"
93434,2023-03-03T06:16:42.768-06:00,"BE_Standard_C4484573",0-24,"Actions","BE_Medical",304,yes,"BE","Default zone"
93826,2023-03-03T06:16:43.160-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Benefit Enrollment",1521,yes,"BE","Default zone"
93844,2023-03-03T06:16:43.178-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Confirm Enrollment",439,yes,"BE","Default zone"
94535,2023-03-03T06:16:43.869-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Medical",335,yes,"BE","Default zone"
94900,2023-03-03T06:16:44.234-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Medical",271,yes,"BE","Default zone"
95360,2023-03-03T06:16:44.694-06:00,"BE_Standard_C4484573",0-23,"Actions","BE_Medical",263,yes,"BE","Default zone"
95438,2023-03-03T06:16:44.772-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Benefit Enrollment",1567,yes,"BE","Default zone"
95815,2023-03-03T06:16:45.149-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Benefit Enrollment",1451,yes,"BE","Default zone"
96245,2023-03-03T06:16:45.579-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Confirm Enrollment",445,yes,"BE","Default zone"
96340,2023-03-03T06:16:45.674-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Confirm Enrollment",400,yes,"BE","Default zone"
96540,2023-03-03T06:16:45.874-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Medical",329,yes,"BE","Default zone"
97319,2023-03-03T06:16:46.653-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Benefit Enrollment",1608,yes,"BE","Default zone"
97354,2023-03-03T06:16:46.688-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Medical",344,yes,"BE","Default zone"
97359,2023-03-03T06:16:46.693-06:00,"BE_Standard_C4484573",0-29,"Actions","BE_Medical",364,yes,"BE","Default zone"
97477,2023-03-03T06:16:46.811-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Medical",350,yes,"BE","Default zone"
