Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
61982,2023-04-12T07:31:15.906-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Landing",454,yes,"BE","Default zone"
61993,2023-04-12T07:31:15.917-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Landing",484,yes,"BE","Default zone"
62096,2023-04-12T07:31:16.020-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Confirm Enrollment",371,yes,"BE","Default zone"
62269,2023-04-12T07:31:16.193-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Medical",245,yes,"BE","Default zone"
63177,2023-04-12T07:31:17.101-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Medical",238,yes,"BE","Default zone"
64257,2023-04-12T07:31:18.181-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_HSA",239,yes,"BE","Default zone"
65050,2023-04-12T07:31:18.974-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_HSA",221,yes,"BE","Default zone"
65271,2023-04-12T07:31:19.195-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_HSA",222,yes,"BE","Default zone"
65388,2023-04-12T07:31:19.312-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_HSA",210,yes,"BE","Default zone"
65577,2023-04-12T07:31:19.501-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_HSA",232,yes,"BE","Default zone"
66052,2023-04-12T07:31:19.976-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_HSA",212,yes,"BE","Default zone"
66052,2023-04-12T07:31:19.976-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_HSA",259,yes,"BE","Default zone"
66594,2023-04-12T07:31:20.518-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_HSA",251,yes,"BE","Default zone"
66855,2023-04-12T07:31:20.779-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_HSA",253,yes,"BE","Default zone"
67686,2023-04-12T07:31:21.610-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Login",1448,yes,"BE","Default zone"
67868,2023-04-12T07:31:21.792-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Login",1485,yes,"BE","Default zone"
67962,2023-04-12T07:31:21.886-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Login",1414,yes,"BE","Default zone"
68038,2023-04-12T07:31:21.962-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Login",1581,yes,"BE","Default zone"
68103,2023-04-12T07:31:22.027-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_HSA",259,yes,"BE","Default zone"
68202,2023-04-12T07:31:22.126-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Login",1406,yes,"BE","Default zone"
68226,2023-04-12T07:31:22.150-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Login",1431,yes,"BE","Default zone"
68744,2023-04-12T07:31:22.668-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Login",1451,yes,"BE","Default zone"
68770,2023-04-12T07:31:22.694-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Login",1275,yes,"BE","Default zone"
68791,2023-04-12T07:31:22.715-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Login",1291,yes,"BE","Default zone"
68987,2023-04-12T07:31:22.911-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Login",1287,yes,"BE","Default zone"
69419,2023-04-12T07:31:23.343-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_FSA",271,yes,"BE","Default zone"
70738,2023-04-12T07:31:24.662-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_FSA",291,yes,"BE","Default zone"
70740,2023-04-12T07:31:24.664-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_FSA",322,yes,"BE","Default zone"
70815,2023-04-12T07:31:24.739-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_FSA",303,yes,"BE","Default zone"
70872,2023-04-12T07:31:24.796-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_FSA",283,yes,"BE","Default zone"
70872,2023-04-12T07:31:24.796-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_FSA",291,yes,"BE","Default zone"
71108,2023-04-12T07:31:25.032-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Logout",8,yes,"BE","Default zone"
71526,2023-04-12T07:31:25.450-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_FSA",272,yes,"BE","Default zone"
71947,2023-04-12T07:31:25.871-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Logout",8,yes,"BE","Default zone"
72182,2023-04-12T07:31:26.106-05:00,"BE_Standard_C4484573",0-7,"Actions","FINISH",0,yes,"BE","Default zone"
72584,2023-04-12T07:31:26.508-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_FSA",267,yes,"BE","Default zone"
72591,2023-04-12T07:31:26.515-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_FSA",303,yes,"BE","Default zone"
72747,2023-04-12T07:31:26.671-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Logout",26,yes,"BE","Default zone"
73000,2023-04-12T07:31:26.924-05:00,"BE_Standard_C4484573",0-4,"Actions","FINISH",0,yes,"BE","Default zone"
73239,2023-04-12T07:31:27.163-05:00,"BE_Standard_C4484573",0-7,"Actions","START",0,yes,"BE","Default zone"
73323,2023-04-12T07:31:27.247-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_FSA",358,yes,"BE","Default zone"
73658,2023-04-12T07:31:27.582-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Logout",32,yes,"BE","Default zone"
73676,2023-04-12T07:31:27.600-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Landing",436,yes,"BE","Default zone"
73879,2023-04-12T07:31:27.803-05:00,"BE_Standard_C4484573",0-6,"Actions","FINISH",0,yes,"BE","Default zone"
73911,2023-04-12T07:31:27.835-05:00,"BE_Standard_C4484573",0-4,"Actions","START",0,yes,"BE","Default zone"
74032,2023-04-12T07:31:27.956-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Logout",58,yes,"BE","Default zone"
74105,2023-04-12T07:31:28.029-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Logout",48,yes,"BE","Default zone"
74230,2023-04-12T07:31:28.154-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Landing",316,yes,"BE","Default zone"
74590,2023-04-12T07:31:28.514-05:00,"BE_Standard_C4484573",0-5,"Actions","FINISH",0,yes,"BE","Default zone"
74632,2023-04-12T07:31:28.556-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Enrollment",1676,yes,"BE","Default zone"
74748,2023-04-12T07:31:28.672-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Commuter Form",863,yes,"BE","Default zone"
74751,2023-04-12T07:31:28.675-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Benefit Enrollment",2139,yes,"BE","Default zone"
74829,2023-04-12T07:31:28.753-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Benefit Enrollment",1750,yes,"BE","Default zone"
74911,2023-04-12T07:31:28.835-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",23,yes,"BE","Default zone"
74974,2023-04-12T07:31:28.898-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Enrollment",1879,yes,"BE","Default zone"
75007,2023-04-12T07:31:28.931-05:00,"BE_Standard_C4484573",0-6,"Actions","START",0,yes,"BE","Default zone"
75043,2023-04-12T07:31:28.967-05:00,"BE_Standard_C4484573",0-3,"Actions","FINISH",0,yes,"BE","Default zone"
75090,2023-04-12T07:31:29.014-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Enrollment",1932,yes,"BE","Default zone"
75141,2023-04-12T07:31:29.065-05:00,"BE_Standard_C4484573",0-2,"Actions","FINISH",0,yes,"BE","Default zone"
75162,2023-04-12T07:31:29.086-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Logout",24,yes,"BE","Default zone"
75244,2023-04-12T07:31:29.168-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Enrollment",1792,yes,"BE","Default zone"
75248,2023-04-12T07:31:29.172-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Benefit Enrollment",1774,yes,"BE","Default zone"
75270,2023-04-12T07:31:29.194-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Landing",259,yes,"BE","Default zone"
75347,2023-04-12T07:31:29.271-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Logout",9,yes,"BE","Default zone"
75481,2023-04-12T07:31:29.405-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Benefit Enrollment",2286,yes,"BE","Default zone"
75600,2023-04-12T07:31:29.524-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Benefit Enrollment",1639,yes,"BE","Default zone"
75725,2023-04-12T07:31:29.649-05:00,"BE_Standard_C4484573",0-5,"Actions","START",0,yes,"BE","Default zone"
75742,2023-04-12T07:31:29.666-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Commuter Form",430,yes,"BE","Default zone"
75878,2023-04-12T07:31:29.802-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Benefit Enrollment",1508,yes,"BE","Default zone"
75999,2023-04-12T07:31:29.923-05:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
76000,2023-04-12T07:31:29.924-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Landing",257,yes,"BE","Default zone"
76020,2023-04-12T07:31:29.944-05:00,"BE_Standard_C4484573",0-2,"Actions","START",0,yes,"BE","Default zone"
76027,2023-04-12T07:31:29.951-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Commuter Form",443,yes,"BE","Default zone"
76083,2023-04-12T07:31:30.007-05:00,"BE_Standard_C4484573",0-3,"Actions","START",0,yes,"BE","Default zone"
76250,2023-04-12T07:31:30.174-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Commuter Form",391,yes,"BE","Default zone"
76295,2023-04-12T07:31:30.219-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Landing",271,yes,"BE","Default zone"
76300,2023-04-12T07:31:30.224-05:00,"BE_Standard_C4484573",0-1,"Actions","FINISH",0,yes,"BE","Default zone"
76357,2023-04-12T07:31:30.281-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Landing",268,yes,"BE","Default zone"
76497,2023-04-12T07:31:30.421-05:00,"BE_Standard_C4484573",0-9,"Actions","FINISH",0,yes,"BE","Default zone"
76529,2023-04-12T07:31:30.453-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Logout",17,yes,"BE","Default zone"
76539,2023-04-12T07:31:30.463-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Commuter Form",392,yes,"BE","Default zone"
76954,2023-04-12T07:31:30.878-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Commuter Form",448,yes,"BE","Default zone"
77008,2023-04-12T07:31:30.932-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Commuter Form",436,yes,"BE","Default zone"
77040,2023-04-12T07:31:30.964-05:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
77294,2023-04-12T07:31:31.218-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",232,yes,"BE","Default zone"
77373,2023-04-12T07:31:31.297-05:00,"BE_Standard_C4484573",0-9,"Actions","START",0,yes,"BE","Default zone"
77434,2023-04-12T07:31:31.358-05:00,"BE_Standard_C4484573",0-1,"Actions","START",0,yes,"BE","Default zone"
77629,2023-04-12T07:31:31.553-05:00,"BE_Standard_C4484573",0-0,"Actions","FINISH",0,yes,"BE","Default zone"
77637,2023-04-12T07:31:31.561-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Landing",256,yes,"BE","Default zone"
77780,2023-04-12T07:31:31.704-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Landing",333,yes,"BE","Default zone"
78297,2023-04-12T07:31:32.221-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Commuter Form",380,yes,"BE","Default zone"
78582,2023-04-12T07:31:32.506-05:00,"BE_Standard_C4484573",0-0,"Actions","START",0,yes,"BE","Default zone"
78729,2023-04-12T07:31:32.653-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Commuter Form",362,yes,"BE","Default zone"
78749,2023-04-12T07:31:32.673-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Commuter Form",387,yes,"BE","Default zone"
78850,2023-04-12T07:31:32.774-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Landing",252,yes,"BE","Default zone"
79344,2023-04-12T07:31:33.268-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Welcome_Benefit Enrollment",130,yes,"BE","Default zone"
79393,2023-04-12T07:31:33.317-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Welcome_Benefit Enrollment",155,yes,"BE","Default zone"
79465,2023-04-12T07:31:33.389-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Welcome_Benefit Enrollment",148,yes,"BE","Default zone"
80054,2023-04-12T07:31:33.978-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Summary",95,yes,"BE","Default zone"
80149,2023-04-12T07:31:34.073-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Login",1296,yes,"BE","Default zone"
80215,2023-04-12T07:31:34.139-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Welcome_Benefit Enrollment",220,yes,"BE","Default zone"
80441,2023-04-12T07:31:34.365-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Welcome_Benefit Enrollment",127,yes,"BE","Default zone"
80530,2023-04-12T07:31:34.454-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Summary",68,yes,"BE","Default zone"
80533,2023-04-12T07:31:34.457-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Welcome_Benefit Enrollment",120,yes,"BE","Default zone"
80672,2023-04-12T07:31:34.596-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Welcome_Benefit Enrollment",115,yes,"BE","Default zone"
80742,2023-04-12T07:31:34.666-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Login",1384,yes,"BE","Default zone"
80878,2023-04-12T07:31:34.802-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Welcome_Benefit Enrollment",131,yes,"BE","Default zone"
81122,2023-04-12T07:31:35.046-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Benefit Summary",77,yes,"BE","Default zone"
81138,2023-04-12T07:31:35.062-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Benefit Summary",92,yes,"BE","Default zone"
81178,2023-04-12T07:31:35.102-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Benefit Summary",102,yes,"BE","Default zone"
81197,2023-04-12T07:31:35.121-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Login",1276,yes,"BE","Default zone"
81253,2023-04-12T07:31:35.177-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Welcome_Benefit Enrollment",147,yes,"BE","Default zone"
81738,2023-04-12T07:31:35.662-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Welcome_Benefit Enrollment",149,yes,"BE","Default zone"
81994,2023-04-12T07:31:35.918-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Benefit Summary",63,yes,"BE","Default zone"
82022,2023-04-12T07:31:35.946-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Login",1155,yes,"BE","Default zone"
82401,2023-04-12T07:31:36.325-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Benefit Summary",75,yes,"BE","Default zone"
83333,2023-04-12T07:31:37.257-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Login",1313,yes,"BE","Default zone"
83435,2023-04-12T07:31:37.359-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Login",1282,yes,"BE","Default zone"
83676,2023-04-12T07:31:37.600-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Summary",72,yes,"BE","Default zone"
83730,2023-04-12T07:31:37.654-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Login",1185,yes,"BE","Default zone"
83853,2023-04-12T07:31:37.777-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Benefit Summary",74,yes,"BE","Default zone"
83863,2023-04-12T07:31:37.787-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Login",1144,yes,"BE","Default zone"
84228,2023-04-12T07:31:38.152-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Benefit Summary",88,yes,"BE","Default zone"
84553,2023-04-12T07:31:38.477-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Dependents",341,yes,"BE","Default zone"
84783,2023-04-12T07:31:38.707-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Dependents",368,yes,"BE","Default zone"
84874,2023-04-12T07:31:38.798-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Login",1267,yes,"BE","Default zone"
85187,2023-04-12T07:31:39.111-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Dependents",325,yes,"BE","Default zone"
85537,2023-04-12T07:31:39.461-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Dependents",318,yes,"BE","Default zone"
85671,2023-04-12T07:31:39.595-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Dependents",406,yes,"BE","Default zone"
85775,2023-04-12T07:31:39.699-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Login",1567,yes,"BE","Default zone"
86018,2023-04-12T07:31:39.942-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Confirm Enrollment",353,yes,"BE","Default zone"
86124,2023-04-12T07:31:40.048-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Benefit Enrollment",1448,yes,"BE","Default zone"
86153,2023-04-12T07:31:40.077-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Confirm Enrollment",353,yes,"BE","Default zone"
86174,2023-04-12T07:31:40.098-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Dependents",318,yes,"BE","Default zone"
86339,2023-04-12T07:31:40.263-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Confirm Enrollment",427,yes,"BE","Default zone"
86496,2023-04-12T07:31:40.420-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Confirm Enrollment",376,yes,"BE","Default zone"
86558,2023-04-12T07:31:40.482-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Dependents",361,yes,"BE","Default zone"
86616,2023-04-12T07:31:40.540-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Dependents",375,yes,"BE","Default zone"
87160,2023-04-12T07:31:41.084-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Confirm Enrollment",427,yes,"BE","Default zone"
87305,2023-04-12T07:31:41.229-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Confirm Enrollment",658,yes,"BE","Default zone"
87308,2023-04-12T07:31:41.232-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Dependents",350,yes,"BE","Default zone"
87313,2023-04-12T07:31:41.237-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Benefit Enrollment",1632,yes,"BE","Default zone"
87692,2023-04-12T07:31:41.616-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Dependents",318,yes,"BE","Default zone"
87857,2023-04-12T07:31:41.781-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Confirm Enrollment",382,yes,"BE","Default zone"
88064,2023-04-12T07:31:41.988-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Benefit Enrollment",1627,yes,"BE","Default zone"
88382,2023-04-12T07:31:42.306-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Benefit Enrollment",1815,yes,"BE","Default zone"
88972,2023-04-12T07:31:42.896-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Confirm Enrollment",412,yes,"BE","Default zone"
89532,2023-04-12T07:31:43.456-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Medical",262,yes,"BE","Default zone"
89682,2023-04-12T07:31:43.606-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Confirm Enrollment",770,yes,"BE","Default zone"
89790,2023-04-12T07:31:43.714-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Medical",279,yes,"BE","Default zone"
89933,2023-04-12T07:31:43.857-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Benefit Enrollment",1624,yes,"BE","Default zone"
90124,2023-04-12T07:31:44.048-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Benefit Enrollment",1473,yes,"BE","Default zone"
90207,2023-04-12T07:31:44.131-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Confirm Enrollment",408,yes,"BE","Default zone"
90635,2023-04-12T07:31:44.559-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Medical",281,yes,"BE","Default zone"
90686,2023-04-12T07:31:44.610-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Benefit Enrollment",1550,yes,"BE","Default zone"
90735,2023-04-12T07:31:44.659-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Medical",246,yes,"BE","Default zone"
90876,2023-04-12T07:31:44.800-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Welcome_Benefit Enrollment",124,yes,"BE","Default zone"
91146,2023-04-12T07:31:45.070-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Medical",258,yes,"BE","Default zone"
91288,2023-04-12T07:31:45.212-05:00,"BE_Standard_C4484573",0-39,"Actions","START",0,yes,"BE","Default zone"
91310,2023-04-12T07:31:45.234-05:00,"BE_Standard_C4484573",0-35,"Actions","START",0,yes,"BE","Default zone"
91350,2023-04-12T07:31:45.274-05:00,"BE_Standard_C4484573",0-33,"Actions","START",0,yes,"BE","Default zone"
91373,2023-04-12T07:31:45.297-05:00,"BE_Standard_C4484573",0-38,"Actions","START",0,yes,"BE","Default zone"
91386,2023-04-12T07:31:45.310-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Benefit Enrollment",1723,yes,"BE","Default zone"
91412,2023-04-12T07:31:45.336-05:00,"BE_Standard_C4484573",0-37,"Actions","START",0,yes,"BE","Default zone"
91446,2023-04-12T07:31:45.370-05:00,"BE_Standard_C4484573",0-30,"Actions","START",0,yes,"BE","Default zone"
91512,2023-04-12T07:31:45.436-05:00,"BE_Standard_C4484573",0-31,"Actions","START",0,yes,"BE","Default zone"
91539,2023-04-12T07:31:45.463-05:00,"BE_Standard_C4484573",0-36,"Actions","START",0,yes,"BE","Default zone"
91551,2023-04-12T07:31:45.475-05:00,"BE_Standard_C4484573",0-32,"Actions","START",0,yes,"BE","Default zone"
91558,2023-04-12T07:31:45.482-05:00,"BE_Standard_C4484573",0-34,"Actions","START",0,yes,"BE","Default zone"
91638,2023-04-12T07:31:45.562-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Medical",695,yes,"BE","Default zone"
91653,2023-04-12T07:31:45.577-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Landing",340,yes,"BE","Default zone"
91751,2023-04-12T07:31:45.675-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Landing",397,yes,"BE","Default zone"
91770,2023-04-12T07:31:45.694-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Landing",357,yes,"BE","Default zone"
91788,2023-04-12T07:31:45.712-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Landing",498,yes,"BE","Default zone"
91845,2023-04-12T07:31:45.769-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Medical",337,yes,"BE","Default zone"
91854,2023-04-12T07:31:45.778-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Landing",475,yes,"BE","Default zone"
91859,2023-04-12T07:31:45.783-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Medical",339,yes,"BE","Default zone"
91901,2023-04-12T07:31:45.825-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Landing",348,yes,"BE","Default zone"
91902,2023-04-12T07:31:45.826-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Landing",386,yes,"BE","Default zone"
