Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
62130,2023-04-28T10:35:19.259-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Medical",380,yes,"BE","Default zone"
62243,2023-04-28T10:35:19.372-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Medical",350,yes,"BE","Default zone"
62585,2023-04-28T10:35:19.714-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Medical",254,yes,"BE","Default zone"
62929,2023-04-28T10:35:20.058-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Medical",288,yes,"BE","Default zone"
63239,2023-04-28T10:35:20.368-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Medical",315,yes,"BE","Default zone"
65136,2023-04-28T10:35:22.265-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_HSA",274,yes,"BE","Default zone"
65209,2023-04-28T10:35:22.338-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_HSA",260,yes,"BE","Default zone"
66396,2023-04-28T10:35:23.525-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_HSA",267,yes,"BE","Default zone"
66629,2023-04-28T10:35:23.758-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_HSA",349,yes,"BE","Default zone"
66725,2023-04-28T10:35:23.854-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_HSA",301,yes,"BE","Default zone"
66827,2023-04-28T10:35:23.956-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_HSA",271,yes,"BE","Default zone"
67153,2023-04-28T10:35:24.282-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_HSA",289,yes,"BE","Default zone"
67469,2023-04-28T10:35:24.598-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_HSA",285,yes,"BE","Default zone"
68134,2023-04-28T10:35:25.263-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_HSA",350,yes,"BE","Default zone"
68564,2023-04-28T10:35:25.693-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_HSA",291,yes,"BE","Default zone"
68649,2023-04-28T10:35:25.778-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Login",1807,yes,"BE","Default zone"
68732,2023-04-28T10:35:25.861-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Login",1800,yes,"BE","Default zone"
68853,2023-04-28T10:35:25.982-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Login",1905,yes,"BE","Default zone"
68931,2023-04-28T10:35:26.060-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Login",1657,yes,"BE","Default zone"
69006,2023-04-28T10:35:26.135-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Login",2020,yes,"BE","Default zone"
69024,2023-04-28T10:35:26.153-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Login",1874,yes,"BE","Default zone"
69057,2023-04-28T10:35:26.186-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Login",1787,yes,"BE","Default zone"
69131,2023-04-28T10:35:26.260-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Login",1885,yes,"BE","Default zone"
69189,2023-04-28T10:35:26.318-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Login",1688,yes,"BE","Default zone"
69483,2023-04-28T10:35:26.612-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Login",1781,yes,"BE","Default zone"
70660,2023-04-28T10:35:27.789-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Logout",30,yes,"BE","Default zone"
70853,2023-04-28T10:35:27.982-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_FSA",344,yes,"BE","Default zone"
71207,2023-04-28T10:35:28.336-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_FSA",338,yes,"BE","Default zone"
71562,2023-04-28T10:35:28.691-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_FSA",352,yes,"BE","Default zone"
71611,2023-04-28T10:35:28.740-05:00,"BE_Standard_C4484573",0-1,"Actions","FINISH",0,yes,"BE","Default zone"
72262,2023-04-28T10:35:29.391-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_FSA",369,yes,"BE","Default zone"
72377,2023-04-28T10:35:29.506-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_FSA",447,yes,"BE","Default zone"
72494,2023-04-28T10:35:29.623-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_FSA",388,yes,"BE","Default zone"
72646,2023-04-28T10:35:29.775-05:00,"BE_Standard_C4484573",0-1,"Actions","START",0,yes,"BE","Default zone"
72893,2023-04-28T10:35:30.022-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_FSA",477,yes,"BE","Default zone"
72925,2023-04-28T10:35:30.054-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Landing",259,yes,"BE","Default zone"
72942,2023-04-28T10:35:30.071-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_FSA",464,yes,"BE","Default zone"
73198,2023-04-28T10:35:30.327-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_FSA",348,yes,"BE","Default zone"
73544,2023-04-28T10:35:30.673-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Logout",65,yes,"BE","Default zone"
73764,2023-04-28T10:35:30.893-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Logout",123,yes,"BE","Default zone"
74135,2023-04-28T10:35:31.264-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_FSA",556,yes,"BE","Default zone"
74210,2023-04-28T10:35:31.339-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Logout",54,yes,"BE","Default zone"
74619,2023-04-28T10:35:31.748-05:00,"BE_Standard_C4484573",0-9,"Actions","FINISH",0,yes,"BE","Default zone"
74660,2023-04-28T10:35:31.789-05:00,"BE_Standard_C4484573",0-2,"Actions","FINISH",0,yes,"BE","Default zone"
75140,2023-04-28T10:35:32.269-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Enrollment",1952,yes,"BE","Default zone"
75154,2023-04-28T10:35:32.283-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Benefit Enrollment",1739,yes,"BE","Default zone"
75318,2023-04-28T10:35:32.447-05:00,"BE_Standard_C4484573",0-5,"Actions","FINISH",0,yes,"BE","Default zone"
75390,2023-04-28T10:35:32.519-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Logout",68,yes,"BE","Default zone"
75454,2023-04-28T10:35:32.583-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",123,yes,"BE","Default zone"
75705,2023-04-28T10:35:32.834-05:00,"BE_Standard_C4484573",0-2,"Actions","START",0,yes,"BE","Default zone"
75771,2023-04-28T10:35:32.900-05:00,"BE_Standard_C4484573",0-9,"Actions","START",0,yes,"BE","Default zone"
75803,2023-04-28T10:35:32.932-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Benefit Enrollment",1868,yes,"BE","Default zone"
75847,2023-04-28T10:35:32.976-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Commuter Form",499,yes,"BE","Default zone"
75986,2023-04-28T10:35:33.115-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Landing",264,yes,"BE","Default zone"
76091,2023-04-28T10:35:33.220-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Landing",318,yes,"BE","Default zone"
76132,2023-04-28T10:35:33.261-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Benefit Enrollment",2556,yes,"BE","Default zone"
76158,2023-04-28T10:35:33.287-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Benefit Enrollment",2037,yes,"BE","Default zone"
76199,2023-04-28T10:35:33.328-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Enrollment",2142,yes,"BE","Default zone"
76363,2023-04-28T10:35:33.492-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Benefit Enrollment",2891,yes,"BE","Default zone"
76431,2023-04-28T10:35:33.560-05:00,"BE_Standard_C4484573",0-5,"Actions","START",0,yes,"BE","Default zone"
76433,2023-04-28T10:35:33.562-05:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
76477,2023-04-28T10:35:33.606-05:00,"BE_Standard_C4484573",0-3,"Actions","FINISH",0,yes,"BE","Default zone"
76706,2023-04-28T10:35:33.835-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Landing",269,yes,"BE","Default zone"
76858,2023-04-28T10:35:33.987-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Benefit Enrollment",2199,yes,"BE","Default zone"
76878,2023-04-28T10:35:34.007-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Enrollment",2571,yes,"BE","Default zone"
77013,2023-04-28T10:35:34.142-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Commuter Form",438,yes,"BE","Default zone"
77030,2023-04-28T10:35:34.159-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Logout",53,yes,"BE","Default zone"
77190,2023-04-28T10:35:34.319-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Enrollment",2401,yes,"BE","Default zone"
77355,2023-04-28T10:35:34.484-05:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
77483,2023-04-28T10:35:34.612-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Logout",73,yes,"BE","Default zone"
77567,2023-04-28T10:35:34.696-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Logout",66,yes,"BE","Default zone"
77583,2023-04-28T10:35:34.712-05:00,"BE_Standard_C4484573",0-3,"Actions","START",0,yes,"BE","Default zone"
77601,2023-04-28T10:35:34.730-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",228,yes,"BE","Default zone"
77698,2023-04-28T10:35:34.827-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Commuter Form",464,yes,"BE","Default zone"
77799,2023-04-28T10:35:34.928-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Commuter Form",477,yes,"BE","Default zone"
77885,2023-04-28T10:35:35.014-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Logout",98,yes,"BE","Default zone"
77892,2023-04-28T10:35:35.021-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Landing",299,yes,"BE","Default zone"
78046,2023-04-28T10:35:35.175-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Commuter Form",542,yes,"BE","Default zone"
78109,2023-04-28T10:35:35.238-05:00,"BE_Standard_C4484573",0-6,"Actions","FINISH",0,yes,"BE","Default zone"
78191,2023-04-28T10:35:35.320-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Commuter Form",464,yes,"BE","Default zone"
78275,2023-04-28T10:35:35.404-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Commuter Form",448,yes,"BE","Default zone"
78342,2023-04-28T10:35:35.471-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Commuter Form",428,yes,"BE","Default zone"
78453,2023-04-28T10:35:35.582-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Commuter Form",441,yes,"BE","Default zone"
78590,2023-04-28T10:35:35.719-05:00,"BE_Standard_C4484573",0-4,"Actions","FINISH",0,yes,"BE","Default zone"
78646,2023-04-28T10:35:35.775-05:00,"BE_Standard_C4484573",0-7,"Actions","FINISH",0,yes,"BE","Default zone"
78871,2023-04-28T10:35:36.000-05:00,"BE_Standard_C4484573",0-0,"Actions","FINISH",0,yes,"BE","Default zone"
79100,2023-04-28T10:35:36.229-05:00,"BE_Standard_C4484573",0-6,"Actions","START",0,yes,"BE","Default zone"
79181,2023-04-28T10:35:36.310-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Login",1626,yes,"BE","Default zone"
79386,2023-04-28T10:35:36.515-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Landing",256,yes,"BE","Default zone"
79544,2023-04-28T10:35:36.673-05:00,"BE_Standard_C4484573",0-7,"Actions","START",0,yes,"BE","Default zone"
79639,2023-04-28T10:35:36.768-05:00,"BE_Standard_C4484573",0-4,"Actions","START",0,yes,"BE","Default zone"
79693,2023-04-28T10:35:36.822-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Welcome_Benefit Enrollment",211,yes,"BE","Default zone"
79727,2023-04-28T10:35:36.856-05:00,"BE_Standard_C4484573",0-0,"Actions","START",0,yes,"BE","Default zone"
79864,2023-04-28T10:35:36.993-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Landing",320,yes,"BE","Default zone"
79942,2023-04-28T10:35:37.071-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Landing",300,yes,"BE","Default zone"
80027,2023-04-28T10:35:37.156-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Landing",279,yes,"BE","Default zone"
80193,2023-04-28T10:35:37.322-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Commuter Form",531,yes,"BE","Default zone"
80356,2023-04-28T10:35:37.485-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Welcome_Benefit Enrollment",177,yes,"BE","Default zone"
80467,2023-04-28T10:35:37.596-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Benefit Summary",79,yes,"BE","Default zone"
80654,2023-04-28T10:35:37.783-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Welcome_Benefit Enrollment",148,yes,"BE","Default zone"
80769,2023-04-28T10:35:37.898-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Welcome_Benefit Enrollment",169,yes,"BE","Default zone"
81168,2023-04-28T10:35:38.297-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Welcome_Benefit Enrollment",128,yes,"BE","Default zone"
81483,2023-04-28T10:35:38.612-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Welcome_Benefit Enrollment",177,yes,"BE","Default zone"
81797,2023-04-28T10:35:38.926-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Welcome_Benefit Enrollment",176,yes,"BE","Default zone"
82033,2023-04-28T10:35:39.162-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Welcome_Benefit Enrollment",134,yes,"BE","Default zone"
82166,2023-04-28T10:35:39.295-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Benefit Summary",79,yes,"BE","Default zone"
82648,2023-04-28T10:35:39.777-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Welcome_Benefit Enrollment",144,yes,"BE","Default zone"
82744,2023-04-28T10:35:39.873-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Login",1419,yes,"BE","Default zone"
82847,2023-04-28T10:35:39.976-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Summary",77,yes,"BE","Default zone"
82880,2023-04-28T10:35:40.009-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Login",1382,yes,"BE","Default zone"
83031,2023-04-28T10:35:40.160-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Welcome_Benefit Enrollment",174,yes,"BE","Default zone"
83041,2023-04-28T10:35:40.170-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Summary",86,yes,"BE","Default zone"
83070,2023-04-28T10:35:40.199-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Login",1698,yes,"BE","Default zone"
83239,2023-04-28T10:35:40.368-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Benefit Summary",208,yes,"BE","Default zone"
83271,2023-04-28T10:35:40.400-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Benefit Summary",61,yes,"BE","Default zone"
83541,2023-04-28T10:35:40.670-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Benefit Summary",57,yes,"BE","Default zone"
83583,2023-04-28T10:35:40.712-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Benefit Summary",60,yes,"BE","Default zone"
83787,2023-04-28T10:35:40.916-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Summary",65,yes,"BE","Default zone"
83805,2023-04-28T10:35:40.934-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Login",1456,yes,"BE","Default zone"
83846,2023-04-28T10:35:40.975-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Login",1250,yes,"BE","Default zone"
85227,2023-04-28T10:35:42.356-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Dependents",530,yes,"BE","Default zone"
85296,2023-04-28T10:35:42.425-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Dependents",409,yes,"BE","Default zone"
85376,2023-04-28T10:35:42.505-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Benefit Summary",75,yes,"BE","Default zone"
85479,2023-04-28T10:35:42.608-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Benefit Enrollment",1654,yes,"BE","Default zone"
85627,2023-04-28T10:35:42.756-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Confirm Enrollment",403,yes,"BE","Default zone"
85832,2023-04-28T10:35:42.961-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Dependents",422,yes,"BE","Default zone"
86356,2023-04-28T10:35:43.485-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Login",2045,yes,"BE","Default zone"
86533,2023-04-28T10:35:43.662-05:00,"BE_Standard_C4484573",0-6,"Actions","BE_Login",1843,yes,"BE","Default zone"
86603,2023-04-28T10:35:43.732-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Dependents",394,yes,"BE","Default zone"
86880,2023-04-28T10:35:44.009-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Dependents",426,yes,"BE","Default zone"
86904,2023-04-28T10:35:44.033-05:00,"BE_Standard_C4484573",0-0,"Actions","BE_Login",1360,yes,"BE","Default zone"
86983,2023-04-28T10:35:44.112-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Login",1559,yes,"BE","Default zone"
87045,2023-04-28T10:35:44.174-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Dependents",387,yes,"BE","Default zone"
87514,2023-04-28T10:35:44.643-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Dependents",394,yes,"BE","Default zone"
87564,2023-04-28T10:35:44.693-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Dependents",406,yes,"BE","Default zone"
87970,2023-04-28T10:35:45.099-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Confirm Enrollment",458,yes,"BE","Default zone"
88073,2023-04-28T10:35:45.202-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Confirm Enrollment",580,yes,"BE","Default zone"
88127,2023-04-28T10:35:45.256-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Confirm Enrollment",510,yes,"BE","Default zone"
88854,2023-04-28T10:35:45.983-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Dependents",464,yes,"BE","Default zone"
89181,2023-04-28T10:35:46.310-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Dependents",373,yes,"BE","Default zone"
89269,2023-04-28T10:35:46.398-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Benefit Enrollment",1685,yes,"BE","Default zone"
89422,2023-04-28T10:35:46.551-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Confirm Enrollment",624,yes,"BE","Default zone"
89482,2023-04-28T10:35:46.611-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Confirm Enrollment",812,yes,"BE","Default zone"
89779,2023-04-28T10:35:46.908-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Confirm Enrollment",447,yes,"BE","Default zone"
89916,2023-04-28T10:35:47.045-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Benefit Enrollment",1983,yes,"BE","Default zone"
89932,2023-04-28T10:35:47.061-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Confirm Enrollment",432,yes,"BE","Default zone"
89940,2023-04-28T10:35:47.069-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Benefit Enrollment",1928,yes,"BE","Default zone"
90237,2023-04-28T10:35:47.366-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_Benefit Enrollment",1981,yes,"BE","Default zone"
90317,2023-04-28T10:35:47.446-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Medical",528,yes,"BE","Default zone"
90373,2023-04-28T10:35:47.502-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Confirm Enrollment",1084,yes,"BE","Default zone"
90398,2023-04-28T10:35:47.527-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Welcome_Benefit Enrollment",162,yes,"BE","Default zone"
90465,2023-04-28T10:35:47.594-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Medical",416,yes,"BE","Default zone"
90505,2023-04-28T10:35:47.634-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Confirm Enrollment",387,yes,"BE","Default zone"
90831,2023-04-28T10:35:47.960-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Benefit Enrollment",1727,yes,"BE","Default zone"
91177,2023-04-28T10:35:48.306-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Medical",339,yes,"BE","Default zone"
91337,2023-04-28T10:35:48.466-05:00,"BE_Standard_C4484573",0-30,"Actions","START",0,yes,"BE","Default zone"
91346,2023-04-28T10:35:48.475-05:00,"BE_Standard_C4484573",0-37,"Actions","START",0,yes,"BE","Default zone"
91418,2023-04-28T10:35:48.547-05:00,"BE_Standard_C4484573",0-31,"Actions","START",0,yes,"BE","Default zone"
91424,2023-04-28T10:35:48.553-05:00,"BE_Standard_C4484573",0-36,"Actions","START",0,yes,"BE","Default zone"
91449,2023-04-28T10:35:48.578-05:00,"BE_Standard_C4484573",0-39,"Actions","START",0,yes,"BE","Default zone"
91465,2023-04-28T10:35:48.594-05:00,"BE_Standard_C4484573",0-32,"Actions","START",0,yes,"BE","Default zone"
91518,2023-04-28T10:35:48.647-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Medical",381,yes,"BE","Default zone"
91546,2023-04-28T10:35:48.675-05:00,"BE_Standard_C4484573",0-33,"Actions","START",0,yes,"BE","Default zone"
91569,2023-04-28T10:35:48.698-05:00,"BE_Standard_C4484573",0-38,"Actions","START",0,yes,"BE","Default zone"
91585,2023-04-28T10:35:48.714-05:00,"BE_Standard_C4484573",0-34,"Actions","START",0,yes,"BE","Default zone"
91594,2023-04-28T10:35:48.723-05:00,"BE_Standard_C4484573",0-35,"Actions","START",0,yes,"BE","Default zone"
91648,2023-04-28T10:35:48.777-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Landing",306,yes,"BE","Default zone"
91772,2023-04-28T10:35:48.901-05:00,"BE_Standard_C4484573",0-31,"Actions","BE_Landing",342,yes,"BE","Default zone"
91896,2023-04-28T10:35:49.025-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Medical",429,yes,"BE","Default zone"
91989,2023-04-28T10:35:49.118-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Landing",638,yes,"BE","Default zone"
92021,2023-04-28T10:35:49.150-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Landing",448,yes,"BE","Default zone"
92021,2023-04-28T10:35:49.150-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Landing",551,yes,"BE","Default zone"
92021,2023-04-28T10:35:49.150-05:00,"BE_Standard_C4484573",0-36,"Actions","BE_Landing",592,yes,"BE","Default zone"
92041,2023-04-28T10:35:49.170-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Landing",454,yes,"BE","Default zone"
92113,2023-04-28T10:35:49.242-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Landing",663,yes,"BE","Default zone"
92156,2023-04-28T10:35:49.285-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Landing",555,yes,"BE","Default zone"
92243,2023-04-28T10:35:49.372-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Landing",689,yes,"BE","Default zone"
93050,2023-04-28T10:35:50.179-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Medical",305,yes,"BE","Default zone"
93272,2023-04-28T10:35:50.401-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Medical",346,yes,"BE","Default zone"
